feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.0,0.0,0.10406822646371666,0.15224833075742006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23388806017427727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01206802330909034,0.0,0.02389404265570102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9972562720545728,0.0,0.11343380260404853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560694020150499,0.0,0.0,0.0,0.0,0.08406426478847456,0.0,0.0,0.0,0.0,0.009060468156383597,0.0,0.0,0.0,0.0,0.0,0.0,0.040822310107341116,0.0,0.0,0.0,0.0,0.7115830074739612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019773069040027156,0.0,0.0,0.0,4.04764307981532,0.02361021518264534,1.1847246205018802,1.4851176451050756,4.97155734857844,3.769412078355903,6.625144803416335,0.0,0.64929354696714,0.17747136444495093,0.0874628412503394,0.01206802330909034,0.01735184178777496,2.420859633640114,3.6746979174173657,0.0,1.932212389313364,0.2692725780450138,0.0,1.1032626266060845,0.0,0.0,0.0,0.05561215668669251,1.4734232702791965,4.286408055460299,2.0
0.0,0.0,0.07915620661764354,0.018634174139050975,0.0,0.0,0.0,0.0,0.0,0.08351974882017292,0.0,0.007195501404203766,0.0,0.0,0.0,0.0714881055841824,0.0,0.0,0.0,0.08011185986159819,0.003314388506677012,0.0,0.10097764772482092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6319889571754054,0.0,0.348232419239271,0.0,0.0,0.0,0.0,0.0,0.008200013832136126,0.0,0.15704371014558002,0.03167749645076024,0.0,0.008200013832136126,0.038295698181544525,0.0,0.0,0.0,0.0,0.0,0.1502997081016821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755424645808902,0.0,0.7340484028274128,0.0,0.0,0.0,0.0,0.0076260923761779465,0.0,0.0,0.07929276727285353,0.0,0.0,0.0,1.9445586338694507,1.089430353426515,1.008773707066016,2.0389628728846736,2.58820491820984,4.693620766485986,5.105803771917085,0.0,0.3263072348862718,0.07642227545860236,0.013926706042921726,0.03562390973072122,0.025028794491522444,3.9877574288862534,2.7118913179966113,0.0,3.6900259168154403,0.06087747289933462,0.0,1.178427826242744,0.0,0.0,0.0,0.030547964162966627,0.16979675618324852,3.439875753280597,4.0
0.0,0.012926174444270048,0.10728613495222236,0.07011450266132818,0.0,0.0,0.02927618237063207,0.0,0.026020970714370147,0.0,0.0,0.08133962745193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033511102361323694,0.03731193064196659,0.0,0.0901759497902069,0.041523362184350425,0.0,0.0,0.0,0.0,0.0,0.0,2.2056740175135103,0.0,0.0953168415347697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5733745264459443,0.0,0.0,0.04012091720087747,0.0,0.21511942451729513,0.0,0.0,0.0,0.0,0.11716307546575941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041523362184350425,0.0,1.1497796305759025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17632277264046287,0.0,0.0,0.0,4.121388463509035,0.6080522204669491,1.0705954124629773,1.8284691068817334,3.590254686550233,4.720601338841052,5.781823924327904,0.0,1.5003941664157954,1.0899048684213355,0.25290002870008066,0.47009429264777897,0.12446048627433613,3.982537314399271,3.0618453070710694,0.0,2.6585085616363107,1.5255677889013475,0.0,2.6633901654518928,0.0,0.0,0.0,0.025170575734906053,4.654481369057817,4.7985378994837316,2.0
0.0,0.02786177535450958,0.08270258933024935,0.07162539397376963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422240737629849,0.0,0.0,0.020768865094571848,0.11063050809643417,0.0,0.0,0.0,0.11636475669178462,0.011495638837829437,0.0,0.0504668703506619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83252549779251,0.0,0.10218779322361488,0.0,0.0,0.0,0.0,0.0,0.004753055399819502,0.0,0.2666366425139895,0.018776585179183593,0.10178452416693216,0.00963381939726868,0.0,0.0,0.0,0.0,0.0,0.0,0.19080446812700091,0.0,0.0,0.0,0.0,0.0,0.0,0.026304324351908496,0.0,0.0,0.0172092900322231,0.0,0.5278710543015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267835392097615,0.0,0.0,0.0,4.107696237590805,1.0705954124629773,0.946206829037528,1.408277085153046,3.6723913958064593,4.644427383921938,6.356039901445053,0.0,1.6141915585252915,1.892196710465485,0.024603367140657025,0.15042969819420524,0.06915220186942299,3.9126594445137446,2.6724479723044485,0.0,3.0516331206357483,0.8598900587011354,0.0,2.3016461725982413,0.0,0.0,0.0,0.04474382122439775,0.8785291765412093,3.0530244245018934,5.0
0.024035935455509406,0.0,0.10701824988212043,0.043204498565167566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664791275518828,0.0,0.0,0.0,0.12326888749434657,0.0,0.0,0.0,0.07052672087668244,0.011495638837829437,0.0,0.08909131856468917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9998917938141507,0.0,0.13619138628714403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403249060307437,0.0,0.14925936549962288,0.014355292977070054,0.0,0.29771967204351296,0.0,0.0,0.0,0.0,0.23229236208914864,0.0,0.012926174444270048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646220524369807,0.0,0.0,0.0,0.16735792773851413,0.02687086472474519,0.0,0.0,0.1190241031422746,0.0,0.0,0.0,4.403431345768117,0.870739524988939,1.182946494511102,1.8667101996740252,4.128004635113187,4.510563224772856,6.375632031319895,0.0,0.8402013596948104,0.19799116573513395,0.19534759832221926,0.11623166060415031,0.06515867512854683,3.9146027907593863,2.4579619444526846,0.0,2.5988415781332854,0.6520504655223032,0.0,2.1096614377695238,0.0,0.0,0.0,0.0,0.28605313437747515,5.198894846612327,5.0
0.0,0.0,0.1712068274181424,0.04124298223188134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667476272446016,0.0,0.0,0.0,0.21275608340363805,0.0,0.0,0.0,0.1815478564559564,0.021906076733622215,0.0,0.10701824988212043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3582555867051274,0.0,0.10527578341568686,0.0,0.0,0.0,0.0,0.0,0.005471851210059492,0.0,0.38791392438594774,0.021337582965694914,0.11543282612034657,0.021906076733622215,0.0,0.0,0.0,0.0,0.0,0.0,0.3256166748216045,0.0,0.019630756335508422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048375704538976265,0.0,0.539729571067321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27166471097723394,0.0,0.0,0.0,4.467657714384337,0.6366362200551354,1.381227989673362,2.381227989673362,3.2491267297146376,4.2123981351065884,5.842755121310952,0.0,1.0833155023356682,0.3252712707959596,0.24184018356467063,0.21449786790051648,0.0663992289113826,3.8733801280328732,2.5583656066231493,0.0,3.42466684025255,2.0336520524899973,0.0,2.057796823960942,0.0,0.0,0.0,0.040822310107341116,0.25386828044171933,7.324016686769149,4.0
0.0,0.0,0.14938944935894988,0.06377902977057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012640180778770332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997707041155635,0.017066724189833377,0.0,0.10259094958809113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128029388740641,0.0,0.2016338611696504,0.0,0.09450633868149234,0.0,0.0,0.0,0.007195501404203766,0.0,0.2228045610452611,0.0,0.18294649451110198,0.03548315212868861,0.0,0.07983888066667044,0.0,0.0,0.0,0.0,0.12789736448606356,0.0,0.012783184698289592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153635326805325,0.0,0.5079214649573282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07833657112117902,0.0,0.0,0.0,4.255901006606035,1.3395935009653983,0.8776657337966581,1.9369676601880736,2.8919829332395484,4.4350818130318,5.630108374327435,0.0,0.4675925087129493,2.6799642008062254,1.4156505144147302,0.19748800240598138,0.027295624050907505,3.987811989968417,2.6558097543554524,0.0,3.4914683263471598,0.10621429609096804,0.0,1.802193216941825,0.0,0.0,0.005040616700530137,0.006764781878422359,3.637494325206311,3.5846017818691984,2.0
0.034779158048019,0.0,0.17312743348065618,0.02361021518264534,0.0,0.0,0.011352507229905218,0.0,0.0,0.0,0.0,0.06336487875842937,0.0,0.0,0.0,0.06087747289933462,0.0,0.0,0.0,0.026020970714370147,0.020768865094571848,0.0,0.06502076994841134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9207125165880576,0.0,0.2723815780930465,0.0,0.0,0.0,0.0,0.0,0.005184375859723257,0.0,0.2572520532397878,0.06004738366993889,0.0,0.031112840850249287,0.0,0.22181522787370223,0.0,0.0,0.0,0.0,0.1997508567158369,0.0,0.0093471722592526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391705369231143,0.0,0.6399730041620914,0.0,0.0,0.0,0.0,0.019488429591360157,0.0,0.0,0.0676387168753633,0.0,0.0,0.0,4.351197208671149,2.208298747687458,0.9898656228662869,1.7361285882873148,3.4169342974778605,5.03447985650753,6.263295494981626,0.0,0.5177292203572764,5.304189758154579,0.39550157538497704,0.6327335259505353,0.06695024392462703,4.189334354552731,2.7411217769441,0.0,2.7209350813597593,0.3992257921209379,0.0,1.757279323490806,0.0,0.0,0.007482576331206196,0.019488429591360157,5.272221060680327,1.4865084428956934,4.0
0.0,0.0,0.13842131042024963,0.03955955725570582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600204654452046,0.0,0.0,0.0,0.031112840850249287,0.0,0.0,0.0,0.05199846779700237,0.012640180778770332,0.0,0.09761079662642233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7040308847996044,0.0,0.293135019043321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942721045601417,0.02048442206508403,0.0,0.0,0.0,0.22391675051899007,0.0,0.0,0.0,0.0,0.24000896473507027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046421211248710355,0.0,0.650672664786422,0.0,0.0,0.0,0.06350294230615795,0.0,0.0,0.0,0.32434978890218785,0.0,0.0,0.0,4.485330214892503,0.9362139010064087,1.1655582544611738,1.6912661471382846,2.312142363246136,4.285106251061253,4.893391336210942,0.0,2.622789821831874,2.181261604283631,0.16992500144231237,0.25495678746137457,0.032241931137493844,4.1340648310542765,2.803970928019085,0.0,3.1458078624126533,1.1959144849835766,0.0,1.3925921956661518,0.0,0.0,0.007482576331206196,0.048794180260804905,2.7192710730543057,0.36042046610320916,0.0
0.0,0.011638756246893662,0.1758119937217308,0.045442970761167115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327183642451936,0.0,0.0,0.0,0.070389327891398,0.0,0.0,0.0,0.0,0.014498126999352837,0.0,0.11156554495951766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9599555796755601,0.0,0.10969486482592981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4818155736178629,0.023468280503905366,0.1265764570133731,0.11703005301018696,0.05616730630042659,0.06791401408846634,0.0,0.0,0.0,0.0,0.31429048398799614,0.0,0.010779838753242763,0.0,0.0,0.0,0.0,0.03294716409912902,0.0,0.0,0.042784398089239506,0.0,0.8295248661977027,0.0,0.0,0.0,0.07272323102162045,0.0,0.0,0.0,0.1595000220232196,0.0,0.0,0.0,4.407563497039124,0.6998181156148584,1.2224954673020565,2.090243712174423,3.6453096939328544,4.015292383245512,6.053309041660375,0.0,1.1463945490605052,0.6274200694012009,0.29842371193103795,0.06873959067230509,0.0550567933689351,3.4943644046958497,2.769369759414218,0.0,2.6171103747447604,1.5662306528215428,0.0,1.7129478827193507,0.0,0.0,0.0,0.06681250989990178,0.6035966748602072,3.971745861938429,2.0
0.0,0.0,0.5759899477218166,0.057138304393541776,0.0,0.0,1.0577621725290536,0.0,0.01492654423810282,0.0,0.0,0.07915620661764354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00604663011841478,0.0,0.15406467367471652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3327938484049087,0.0,0.00791308164326493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40250390087258997,0.0,0.6051150016894377,0.01535483429346404,0.0,0.5725016646420333,0.0,0.0,0.0,0.0,0.14064779315484202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006764781878422359,0.0,0.6051150016894377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0692897127155347,0.0,0.0,0.0,3.205689655043287,0.5717253438910005,0.9663566325080073,1.499169814115249,4.22404027421793,4.3160515874362035,7.281641690894099,0.0,2.9630116475994273,0.04446406651324603,0.18396283484259518,0.048236185652847624,0.023468280503905366,3.317289595024459,3.205720929594359,0.0,2.448134480980526,0.13119435170845012,0.0,0.5705600789363091,0.0,0.0,0.0,0.02842770457266734,2.107620921355435,5.840677230350956,4.0
0.0,0.0,0.26471656897702045,0.0184917490398792,0.0,0.0,0.14090950654166198,0.0,0.0,0.0422240737629849,0.0,0.06377902977057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030547964162966627,0.038717107572853585,0.0,0.16027483140859297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9960271234250762,0.0,0.12855736497375747,0.0,0.0,0.0,0.0,0.0,0.012211083950874365,0.0,0.22897256976016075,0.047259175478012824,0.12802938874064107,0.02446153014099581,0.05686094304675096,0.2572520532397878,0.0,0.0,0.0,0.0,0.18726100484169694,0.0,0.021906076733622215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043204498565167566,0.0,0.8555911077104515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200450240398177,0.0,0.0,0.0,3.633605578751093,1.0534589319415206,1.2136272385119475,1.5808208357104128,3.9606599753718026,4.0283746581380555,6.3303629919673865,0.0,1.880998907660117,0.3723949652380241,0.14925936549962288,0.1536756497972376,0.07833657112117902,4.259189614446194,2.5751186673485478,0.0,3.2408180396576536,0.14090950654166198,0.0,1.399116393444799,0.0,0.0,0.0,0.011495638837829437,4.3066340955970785,5.046106849138493,4.0
0.0,0.0174943794592725,0.07806325577681912,0.04096254777849784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13842131042024963,0.0,0.0,0.0,0.02687086472474519,0.0,0.0,0.0,0.022616379067348553,0.018064389360361564,0.0,0.10272531001108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388975114253196,0.0,0.17440641852974909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14587306160104482,0.017636903049498446,0.09612688930500614,0.01820685665331186,0.0,0.05130248870063107,0.0,0.0,0.0,0.0,0.17082239919517525,0.0,0.02431967919541289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404433270602122,0.0,0.7489763892462132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229664615496454,0.0,0.0,0.0,4.162927015512852,0.6403432820058663,0.8796273568123981,1.8541153679383298,3.3201091529616313,4.658200055419085,5.5368610805354725,0.0,0.6004600701164818,0.1646575752536617,0.02318436924826338,0.051859298835249854,0.03463831799900894,3.155522579657465,2.7666799612967363,0.0,3.088243382674421,0.06004738366993889,0.0,0.9383987185829393,0.0,0.0,0.00647756407120479,0.0,4.72178823579208,0.5072111026677172,1.0
0.0,0.00992040959306388,0.2551985664196895,0.01564029037688224,0.0,0.0,0.011352507229905218,0.0,0.0,0.0,0.0,0.045163351603224475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025737561413608275,0.00417776078910997,0.0,0.11609855223657987,0.031959741397545,0.0,0.0,0.0,0.0,0.0,0.0,1.8903688648198833,0.0,0.09410091643886649,0.0,0.0,0.0,0.0,0.0,0.005184375859723257,0.0,0.14899916258776436,0.0,0.0,0.010350188169567268,0.0,0.0,0.0,0.0,0.0,0.0,0.18167506141489687,0.0,0.009203827329839744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004609253252589672,0.0,0.6301258523243805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013640910669386311,0.0,0.0,0.0,3.7887065888277425,1.1789376800417117,0.767993717611875,1.327917257418648,3.3446722912435343,4.348756476800494,5.8606102725206695,0.0,0.5905301643198206,3.743698066895729,0.0858325236749548,1.3170145740214454,0.019773069040027156,3.6697184581397786,2.9962983491894764,0.0,3.059026410892219,0.21536797220347947,0.0,1.0970713705439032,0.0,0.0,0.007339046008161997,0.11223305759849703,3.0253300629804913,4.766001425152824,3.0
0.0,0.0,0.40392210473979556,0.11663091203630645,0.0,0.0,0.01735184178777496,0.0,0.0,0.0,0.0,0.1220763036957359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955955725570582,0.0,0.0,0.05004887960722227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4974335344327323,0.0,0.06515867512854683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377603935399274,0.0,0.08460857531780949,0.0,0.07354606091515468,0.0,0.0,0.0,0.0,0.0,0.3109217352303438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5573855814235251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22490464410609018,0.0,0.0,0.0,3.9903740360558424,0.025028794491522444,1.3265373481399518,1.6218057347471655,4.815180887993736,4.503520474354766,6.345722804279006,0.0,1.939753149952227,1.5722105933123085,0.02701246506258167,0.009490502947452436,0.03646816706929173,1.9501697658975654,2.963159656170161,0.0,2.5590512283670166,0.18878069779214163,0.0,1.1712708888306833,0.0,0.0,0.011352507229905218,0.029700234215419886,0.6189903529113476,4.46728600257472,4.0
0.0,0.0,0.08651204657428184,0.07983888066667044,0.0,0.0,0.019630756335508422,0.0,0.0174943794592725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007195501404203766,0.0,0.092478087200385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012711684510398,0.0,0.0820212693455023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08814159686901755,0.0,0.9651008624435635,0.017921907997262315,0.0,0.5151068712667638,0.0,0.0,0.0,0.0,0.13461524442510825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772628493491721,0.0,0.0,0.0,0.0,0.01678155023340201,0.0,0.0,0.24086382278574983,0.0,0.0,0.0,4.003701171227053,0.9746761442015687,0.5618881952880314,1.3772348282056803,3.32403289351767,5.257881857579522,5.34111047442413,0.0,0.5301706483946393,0.5720165131289404,0.08936255282773453,0.4159749464180967,0.1513393010422809,5.087208225541077,3.235390085339509,0.0,2.6251301880593596,0.17542879082225651,0.0,3.597602681499927,0.0,0.0,0.012783184698289592,0.09801523386895944,1.5464623581670918,6.577265665862618,5.0
0.0,0.0,0.27262045466299184,0.03632749181776505,0.0,0.0,0.01321211142685117,0.0,0.0,0.0,0.0,0.07327183642451936,0.0,0.0,0.0,0.070389327891398,0.0,0.0,0.0,0.05949372539167156,0.00963381939726868,0.0,0.09342495941910291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5912485544823345,0.0,0.11529964402554728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27762774765900544,0.0,0.24269395754961837,0.0,0.0,0.25423120737522265,0.0,0.0,0.0,0.0,0.19773960600635554,0.0,0.010779838753242763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010779838753242763,0.0,0.9419326183002421,0.0,0.0,0.0,0.07272323102162045,0.011352507229905218,0.0,0.0,0.15211850443194314,0.0,0.0,0.0,4.051789709319722,0.4132691144968002,0.9889936403429814,1.5629628285152903,3.386328128343922,4.562108071760545,6.0811308101872,0.0,0.7403663431554379,3.368754382952639,0.09990111000794269,0.08011185986159819,0.06846445096690573,3.667029201410552,3.3413595898493464,0.0,2.4607163565572274,0.7181752831211097,0.0,1.3304436682290093,0.0,0.0,0.0,0.011352507229905218,5.386890251142257,4.811465892717835,3.0
0.03689011054026592,0.0,0.14482952083880904,0.0897693086335084,0.0,0.0,0.0,0.0,0.010779838753242763,0.0,0.0,0.07642227545860236,0.0,0.0,0.0,0.2697513220483746,0.0,0.0,0.0,0.1578198394788626,0.017636903049498446,0.0,0.07450543636362976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8914969580674064,0.0,0.2872358652527741,0.0,0.0,0.0,0.0,0.0,0.005471851210059492,0.0,0.3612068902387298,0.0,0.0,0.01106620140620535,0.05144171138261017,0.06212171190779749,0.0,0.0,0.0,0.0,0.7168592356182069,0.0,0.00992040959306388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09572192227332565,0.0,1.151858816727005,0.0,0.0,0.0,0.0,0.02062665058995782,0.0,0.0,0.23008001621890772,0.0,0.0,0.0,4.35056796569599,0.6508564475944271,1.0941684947249828,2.0268000593437154,3.254835882785763,4.2528924616745245,5.600019924855185,0.0,1.7337014134586812,3.782827892074894,0.07382023329167137,0.17696099208944205,0.06267436276339249,4.262185069730571,2.4512243021266897,0.0,2.8254193114179658,2.3944867035999278,0.0,3.255425197399219,0.0,0.0,0.0,0.05116325258211458,2.5368983702368326,2.3020265337051535,5.0
0.01249716268290215,0.0,0.18002052146631284,0.038857550020362105,0.0,0.0,0.008056554871058458,0.0,0.0,0.0,0.0,0.019630756335508422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005902956858236406,0.0,0.08038478741460452,0.045582760019634974,0.0,0.0,0.0,0.0,0.0,0.0,1.5359036482055692,0.0,0.060600829554117094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649149695524513,0.0,0.0398402645317911,0.014783752627070351,0.0,0.041943829970167254,0.0,0.0,0.0,0.0,0.02658762234808418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016496319896195974,0.0,0.7345687304505893,0.0,0.0,0.0,0.08841300972672499,0.0,0.0,0.0,0.2012574568432411,0.0,0.0,0.0,4.1706301466630675,0.7808979772298271,0.9296395257208847,1.676854117345396,3.2795604398547193,4.602902219658362,5.612387887403846,0.0,0.9516623893206464,1.3118518311870575,0.15016970629570192,0.1544535926798724,0.039419183133397186,3.595097815606341,2.544262807267988,0.0,3.224734898030627,1.1486087702052201,0.0,2.0632613224262677,0.0,0.0,0.0,0.10728613495222236,0.45596498891751785,4.765418053074216,3.0
0.0,0.014355292977070054,0.15549019774756218,0.04460395064976797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039138393906958314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07299755979995012,0.005902956858236406,0.0,0.01578299724092746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1935194467946486,0.0,0.03843618165610792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037557874494988,0.028852005847493426,0.0,0.0,0.0,0.5008020530571576,0.0,0.0,0.0,0.0,0.07025192182044421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03294716409912902,0.0,0.5498170055129729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558690799772399,0.0,0.0,0.0,3.710966188696129,0.7604338746701116,1.0581086494011742,1.3204269112939921,3.839042499635907,4.6783536539741695,6.184107684439677,0.0,0.7766093693397367,0.09558690799772399,0.07450543636362976,1.545424785703024,0.0946414541150623,3.7096655994640515,2.7537970539113408,0.0,2.9433400067701285,0.01249716268290215,0.0,0.9095811159796838,0.0,0.0,0.0,0.0,5.4332165313945415,2.8380844778486276,1.0
0.0,0.0,0.3271124707470855,0.05616730630042659,0.0,0.0,0.023326331860027503,0.0,0.0,0.0,0.0,0.03759307554023308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10406822646371666,0.017066724189833377,0.0,0.14130198762525845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1045379520561927,0.005184375859723257,0.23278353412245326,0.0,0.0,0.0,0.0,0.0,0.005328120695281701,0.0,0.1048733767260183,0.020911065581689963,0.11290026153254981,0.0,0.0,0.0604624879861069,0.0,0.0,0.0,0.0,0.28202458121854745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389404265570102,0.0,1.0926133927142838,0.0,0.0,0.0,0.1861201836806385,0.0,0.0,0.0,0.0211954245144897,0.0,0.0,0.0,4.605280971783482,0.7512923186417874,1.001369909684724,1.4856329117418212,2.032594590710711,4.484905043992543,5.8989411251306745,0.0,0.4794375327354034,4.5356361996890024,0.12326888749434657,0.9996392811480423,0.028710585954140094,3.9780491557446873,2.8543547796615623,0.0,3.2736203209304655,0.8419731189271801,0.0,2.0112093614203035,0.0,0.0,0.01535483429346404,0.020057652341253476,5.836716934505043,1.1572377816263857,2.0
0.0,0.0,0.20213558088984854,0.018634174139050975,0.0,0.0,0.05297227481398869,0.0,0.008056554871058458,0.02842770457266734,0.0,0.05004887960722227,0.0,0.0,0.0,0.04809665327294402,0.0,0.0,0.0,0.0,0.013069150019521303,0.0,0.12525433903146602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8155754288625725,0.0,0.36848900064510354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378381543309969,0.01592568999025421,0.044184257544003826,0.0,0.0,0.046281503211910255,0.0,0.0,0.0,0.0,0.16375633339790888,0.0,0.014640946881753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007339046008161997,0.0,0.8663145613770472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2260152164029879,0.0,0.0,0.0,4.871050145147093,1.7506065048355925,0.8381046532853429,1.8396774686980744,3.2394591455262813,4.566559463878539,5.756625703646151,0.0,1.2279258669553494,8.35974121594332,0.6673926006671054,0.6204925735764409,0.02828624307910998,4.137831371732459,2.8503193781873066,0.0,3.088684371533392,2.1826287412686463,0.0,2.712309634061911,0.0,0.0,0.0,0.0604624879861069,5.715959245529507,2.74441946557514,0.0
