feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
2.365020578619531,4.698118441972208,1.3138262963903977,0.02687086472474519,3.5335259722111707,0.901648910916347,0.20338911736708698,3.1061640341005825,0.1271049651394007,5.221285501226531,8.61317063932415,0.40163046658474055,5.433930895519679,0.03463831799900894,1.2151194245172952,1.6900147387219995,2.3342536171384842,3.8785487942354173,1.0784732093786933,2.6037153517031886,0.0,2.0712478194614428,7.00821346237839,5.5228780819981536,4.448141090222323,0.6987518877846765,1.3636196588915666,0.4317833988038758,0.4443490240642176,1.8499592396311215,3.582929273137852,1.238603454492365,2.0716940332696834,1.0180643893603616,0.21375164631100604,3.0001081980706896,0.9698227896729081,2.5575571338981185,0.3842708925424149,1.7633265825679596,0.6575485477897526,2.545054043192125,2.0180643893603616,4.824248511639495,1.8097436951167452,1.9958462779167367,2.208080202468281,3.3638999516866215,0.7676547982373466,0.8217102150346742,0.23658445811317516,0.024745190197137796,2.698374076386239,1.2760797275747324,0.2586998155699026,1.4330128394362904,0.7752612923477508,1.4228788389573066,6.940351187488862,0.13658515284762576,0.17670573818911434,0.36311499458931823,1.8426973028498013,0.7095553261269787,1.5233612193040955,1.5472030247569317,0.9359876964368561,1.0583164955908229,0.12287146908839316,0.5575816397293087,0.09963185001446039,0.08120326041739433,1.3733419628083752,3.0775335599041402,11.756949049045105,2.8783526052880837,0.7500061502042006,2.1758758509770644,3.4415631549436667,3.09169983413681,2.4902877247748196,2.3227934523306155,3.8604761909789542,2.7409707218282837,0.9079674059465318,0.6084307812250616,1.2588806837505306,5.29777468753377,0.6181446658862524,0.6347791109090936,6.25422364732858,0.7848389675577366,0.48583896687905476,2.2602063580105263,0.1247251523988885,1.8303770312139331,0.4023947505006149,3.64717633580774,1.5971735846720307,2.5814717680360535,2.0
3.271664710977234,5.405485285760006,0.7789654772500989,0.13592881552640673,1.3041021229204814,2.371196400937932,0.6345003382359987,0.18738770708047234,0.33227828305692936,4.189373893334991,9.316013108922979,2.4508813152733686,5.759685825643288,0.011495638837829437,1.0129976640030613,1.9148706332003478,4.558206397822323,4.382079265834126,1.2973088233889096,3.0362395628193597,0.0,0.7760197406474704,5.8222483195027355,5.202970087304314,5.515895337807948,0.5270703355126606,1.9511028364916605,0.48367391871065085,0.5414157158190932,1.9824369177670542,7.374663064817044,2.5767397955220694,1.7284865332427695,1.5464129668717588,5.601432077381825,3.8933622107638715,5.067660226361977,2.1552958910233166,0.6527847549087559,1.59579007053066,1.9919707406609002,6.942604817567829,0.5819778457631138,3.0983353329643992,2.1089927339447687,1.0732032721567075,2.633733435514965,3.9761803083240532,1.8634231101645577,5.428480776131033,0.7129918894617973,0.5451776346152923,5.1228590479990075,0.4962066659234843,0.12167855658825247,0.31429048398799614,1.4792305612063361,1.4782988217051118,6.530734052095487,1.3084191270727612,0.14899916258776436,0.47581123714014084,1.4203476526529069,0.6421932470485961,0.23633953916837358,1.3558056389440718,2.0212309654405467,2.1048062980306264,0.7543744527125109,1.477573719174233,0.8754655448547094,0.13920752027125408,2.8577620868589415,2.666370306857018,9.011795274658413,3.933676493459015,0.09450633868149234,2.5333639983398144,3.202041521731883,4.9268628788535676,2.706420039301946,0.058662839378559886,4.033220349222967,2.0695990642056237,0.1443074672630423,3.003997934166806,0.6520504655223032,3.0828728690638063,1.6424705373158217,0.7278769008479432,5.9575803448474485,1.0254540964277492,0.4493236569907796,2.6307316253515314,0.1614362658259871,3.8187994440941493,2.847435749362521,3.0966329382915303,0.6712933724815757,2.846733995790101,3.0
4.157108403539949,5.477958975270156,0.6076735603490564,0.05088474002509346,1.852638117078989,1.17139900312265,1.2492025959473552,0.1649149695524513,1.3307304806274982,5.03102459344585,7.773198562094643,2.3626943061090997,5.167566673049286,0.16298339202346543,1.12366619645382,2.2810750492774745,2.837378159753807,5.180183673421816,1.4340276746635974,3.085254677455322,0.0,0.5993177936982264,5.406825751667176,7.286020780457304,4.853885894416382,1.6712027765419002,1.9887392127984227,0.35727047567955966,0.06736336711961023,3.1664101653891934,6.365685539241868,4.21991968819635,3.9684410124725717,1.5754091526089449,4.7303628014356205,3.1089258465118257,1.832484990287604,2.7733001200723373,0.5842890858930574,1.9755935040183752,1.8323229488934607,2.7184821882076244,0.8914191868460786,4.468153181198852,2.1907728685378838,1.092478087200385,2.505281211453267,3.4013847178854872,2.24735031998084,2.1950640714383596,2.426452628334522,0.4465738525468971,4.585767780665915,1.2368293354863997,0.6052098440811416,3.723798808620129,3.9053701559265637,1.166265536723798,8.607739759081147,0.13894549792384134,1.8524783236423867,0.24573903242928485,3.667097345744016,0.6066317322749103,0.5681294165004911,0.7021255761869156,2.1155992864513173,1.0338634518662841,1.3865902496627167,2.3986787157650253,0.0,0.7334411166531236,0.7153662623791952,1.360195694732358,6.529752245129083,2.2848398281168927,0.2761988650322418,0.7471725370354632,2.4138106870249847,2.625153572559451,2.319097637852313,1.7405390486133434,4.252650295898284,2.3870591900344347,1.818932344010497,2.593282052791385,2.489620000626915,6.295184851813152,2.99294966248085,2.771209486866468,4.999431826961241,0.8454298328511517,0.4047941531476932,2.5742953080078577,0.040822310107341116,2.958731337567836,0.5488311540048216,0.9519607287811293,9.476059013738139,1.583952260567214,5.0
1.8396371615096696,5.237475765080258,0.6108890078544883,0.0,1.1629189615457785,0.8208120772287196,0.014783752627070351,0.19773960600635554,0.08542465625267767,5.425680848329084,5.522583100466802,1.3646844819282284,5.824080449353737,0.006764781878422359,0.6771699388182449,2.45420221949744,2.2111368269822753,6.530398533453671,1.0699083493768948,1.7944782518138198,0.0,1.398952279874704,6.422412989885651,6.672019350070216,4.905143877631423,0.3964883334405446,2.714047648777767,1.9590653248204437,0.42792792761523446,3.0799071303079013,7.916288532448411,0.9578403267062328,2.6178156536746187,2.69269500028227,8.12015076859656,1.966208951574222,4.281675997561546,2.9028646733673367,0.2954879430597532,2.0104218054865113,0.6463470153513448,4.339044718724584,0.3468718139442494,3.8854181778344232,1.4494293141031993,1.2954291667039612,2.3078947755125014,5.63097619237431,1.8464732574999096,2.7129258788447377,0.8241568437288291,0.16362753858990575,1.0369604224559115,0.0,0.2560444738264448,4.787641414483327,0.0497701518163845,1.200567127080422,6.549735390264331,1.1448947642550278,0.30240679455772584,0.6387689444169499,1.7516351033278998,0.2666366425139895,1.5360529002402097,1.9586571076771102,2.0992278657748615,1.7050489713936818,0.5510976061591101,1.1654939388763432,0.05213762333517526,0.7400208702033827,1.429856951133652,0.6649378774417523,0.8965431158558993,3.959399234772121,1.7938542757473095,0.5727926772584291,2.866670640726385,3.9523242466041766,2.712397685148521,0.08215755908542595,4.528264994944392,2.1548100096887883,0.4737349684635979,1.3574957032252344,0.047677975144475616,1.2962518178574198,0.5083272292803207,1.880724701783941,5.900060122001217,1.0436244767470346,0.05227676545235779,3.79354218648205,0.4313555215735165,3.55288116386146,3.89701771049272,4.653209095534918,5.631991866394904,3.6209265179707435,5.0
3.8280425234375732,5.214855295674484,0.8224446394046169,0.26195197859215374,2.15007219725299,1.0504668703506619,0.12987646083313048,0.1733833212147234,0.5947396223326862,5.868738613712493,8.200235572943521,0.6487415304917277,5.290369107359934,0.01321211142685117,1.2297724774654484,2.813504167174027,4.217145393023185,6.885894005972585,0.7488046909370681,3.077994918849497,0.0,1.3764570950111645,6.292049174711341,7.1823009849210795,5.6518237929253505,0.4262110720274044,1.8276564582707744,0.6055891513111139,0.1682569232085816,2.822465034745649,7.754641688734764,1.025312343046069,2.9233393716321503,1.0253832214779233,5.235857233453961,0.9940727912342884,0.9107326619029126,2.7877667699385675,0.26999063448831767,1.1604039258600136,0.744677789317074,7.039936745045002,0.1436546345260377,2.4736310765512,2.5401264883381067,0.6455172178932232,1.912304956330978,6.551317594964017,1.989611349067932,5.217362569419379,1.7974695860156347,0.13474665536848754,1.7052259566163646,1.0522767654523582,1.7743337581710412,1.1158322986525653,0.15613769788898613,2.051093629483344,8.466550040482815,1.3446012830366771,0.08759861792362102,3.138814468902282,0.7854250035609333,0.24622564851987147,0.5607149544744789,1.7121114994662767,0.22094900446677918,1.968348846920172,0.06997707041155635,2.18570799868324,0.03421571533791298,0.0,2.922102680677022,0.09477655689559733,8.721804979368322,2.8168249500642606,1.297778355158528,2.460480470040011,0.5475485390780392,2.0712821485007393,2.3527302809301633,0.09342495941910291,3.967961687291012,2.3704712042815843,1.3401634433110912,0.44593853728926636,0.1405169186556468,0.08065766334522519,0.22070141650652012,2.864136609210203,4.886920771867879,2.9729866765336137,0.16375633339790888,3.1684655384925198,1.7690946560311587,1.0492822485682034,0.17261552181347775,0.743816530237774,1.4886178345906478,1.9908459736434119,1.0
4.120708588359371,7.211216664658312,0.40805964807036016,1.297191416565856,2.9199883390428494,1.9759969576164431,0.19370867338242317,0.3368546391254651,2.2482312067487564,4.4269624477585525,6.944545749929028,1.0899726435389527,5.96192424419911,0.0475383887633606,1.987430019053971,2.2853726248142903,4.225714520810679,6.239913525041401,1.5719679890033154,2.58894844564947,0.0,0.3339961181964527,6.056603035829686,6.194849420281152,5.241519888014074,1.023113382703565,1.3914927899807217,0.7075247908996078,0.2519311266885868,1.4711874603869852,5.90051907053474,3.6477634828278203,2.85181898857085,1.2354207226374405,6.368995279880752,2.524314470222152,3.9669195274253246,2.8565076992068428,2.2920160344066964,2.5572385202072216,2.8728484548958853,4.681111884861873,2.0411378256998267,4.588990407548301,1.4061012382118598,1.6323612895965671,2.990954860396993,5.781800323992794,2.4548339068988687,4.290306435424914,1.9997475062739989,0.586500555281425,6.508878632208725,0.335711910320462,1.5657921214718298,1.1162982101828178,2.6232816137651263,1.5861642459309093,8.034303217457035,0.32906617445069064,0.372617844126292,0.4972291287876059,2.527971112909713,1.657731456828462,2.740409521458199,2.155133948759866,1.2077054764815283,1.4478965281083895,0.09315448790708296,2.2482919377391,0.021053252054075176,1.817172984544625,1.8858476501310004,0.9697491282886593,7.89629183227221,4.029364536784163,0.6133430530038224,2.429133869541326,0.7614554928227204,3.1944338121326066,1.824116100565526,0.03322916078511099,3.071539590261287,3.06063541287345,3.035518342816698,3.658714195803314,1.330902540701354,4.38308907217279,1.4464150499591761,1.0306185858454775,5.439772717997989,0.8155754288625726,0.6613847761797584,1.9509162706440615,2.548831154004822,3.699340631827797,0.962586038356883,3.8840899091335332,1.1615007625531317,5.580688202370301,3.0
6.199097115008133,6.168948848379829,1.144764274471935,0.07997537672059589,2.536749205648026,1.6285869774681907,1.649753399404938,0.7138717425358994,2.270648539084831,4.33884510977868,7.480525262019679,1.398952279874704,4.9586710260725475,0.1307991108381943,1.135075130368401,2.5970066792106756,2.4381065136182034,5.979945300672136,1.9983760544382494,1.7435149680500681,0.05949372539167156,1.4105581981425823,5.905606025303512,5.545866462817144,4.927583614711872,1.262613558403634,1.8610819418748847,1.1712068274181424,0.1191569418736321,3.0112809361004897,3.1903145967004156,5.177319866495129,2.5344351801818408,0.6074841930138907,3.155830171556526,1.5986034113905425,3.4701724035335246,2.4969480237295505,0.7667223592113933,2.1155327046236847,0.6130601068961155,4.210934292082059,1.5938795954572094,5.826586619695535,1.6125884066987175,2.0830090783816213,3.0992952043377753,4.323370069061268,2.067328944704737,1.2144978679005165,2.4007018628877956,0.637842060324105,2.1743424961991202,4.81155837053451,0.79002130757603,1.3070204325183918,4.737221649811698,0.9779759131991259,7.475418921588363,0.35681991507599453,1.5587084582241661,0.5958855279059481,2.703189314514104,1.9380975610740931,1.0907179597677998,1.1656225671789329,0.23388806017427727,1.1186919527918056,1.4300711279512799,1.3767904605770522,0.0,2.9315317835941235,1.3145225217916148,0.7251739993673084,6.600978852730016,3.43235815907366,0.5654996931661993,0.7865963618908067,1.5186358471628003,2.678071905112638,1.8877981872310097,0.10648233046998125,3.4894915566990794,3.6322914845867125,2.4119956182422637,2.668028329189949,1.7571939695466374,3.4526086123467503,3.245754241666827,1.692203991615852,4.436235145126863,0.8306609743997633,2.174214643040503,2.6548708500980513,0.1257833316273236,4.806427177009878,0.4747734763121333,3.0151228596297743,0.636172166835885,4.076926733721364,3.0
3.6735111977313943,5.903298626071496,0.18840092460321,0.6539771786363369,3.784755228692409,1.164979310952435,0.48160894299005497,0.33651191551276205,1.175492665040977,5.639946965424881,5.6881887528315564,4.726329891480859,6.289688786927742,0.0506061736907874,2.4928530182917865,2.2362476838435197,2.484911486910828,5.284973045739124,1.1871976495492864,5.127674546156302,0.23682933548639973,1.3446012830366771,6.252165842364358,6.604968280081832,5.712958884530808,1.7852157323148434,1.638815272993595,0.5491269801992671,1.626018532707747,2.32016693240979,1.2955467170210546,5.045163351603224,3.6563819572110434,1.2724413009436704,0.5964581395589856,2.2208252157978725,2.0797023716973784,3.4724227837359423,0.8228524914529297,2.5136675975376286,2.4172179269950864,3.3733976491942124,2.0427843980892395,6.231228862261669,2.1898561792467186,2.133201820296419,2.4933399088135064,5.7676415575833335,1.2302645080081003,2.181897643108388,2.0766275001026178,0.9103489153809297,5.804466642732778,2.0672945214685323,0.7046949357990487,0.6954593826385583,2.68070692414537,1.8420536017612021,7.980925560874364,0.07464243793449277,0.8151655140875776,0.1976138096910743,3.720781897658278,1.6295198248324234,2.5996510510886637,2.532416710078908,0.4056656747574566,1.962067735839762,0.5606171413254607,1.2232989733327897,0.0,1.239092482941906,2.6448253552390653,1.7718010843842755,1.4003193228644848,1.6202110263241136,0.6262054829530376,1.1738310155676999,1.103061156333551,3.251991702131708,2.0232908425166833,1.870305530880412,3.420347652652907,3.8620148964120617,3.3073265128454428,2.674008608617225,1.8314719328476985,9.808786601524872,3.47692599809657,4.442034477481377,5.504915892180056,1.6611567145531294,0.6228366663822764,0.3913278068436113,0.9200645853785641,2.9169160740106554,0.33559758764193715,0.7232527345010678,0.13461524442510825,4.7637674236868,5.0
2.745968714664241,4.835812938002926,0.3109217352303438,0.026162654489675658,1.817377671496558,1.488874866614148,0.18421680809224125,1.5252169694083217,0.6435791657317148,3.971736666736236,9.860912375877525,0.9088897469737209,5.663398705182906,0.15561972102644722,0.5043661506122717,1.986629370960682,1.7495771724600009,6.148187760042084,1.4743581628754001,2.6353132746792385,0.0,1.5786006361527425,6.731811839364096,7.504064975022269,6.991013837290654,2.8190754533071916,1.6567709255608365,0.40762467556660875,1.1286233484191206,1.5382401579742764,6.112831470394598,1.6545271958145156,2.0394542779444693,1.1370444113742637,3.0848466466130664,1.5071603491175234,2.506601942191015,2.607176418070667,0.7324862930299444,0.6759965389643046,1.3312465993001201,2.658325751100901,2.728725961220202,3.174566211966351,3.400182676841889,2.5528688710113028,1.67897330785417,3.2189206267294272,1.3110961739030538,3.364432358016326,0.3263072348862718,1.4029404197990334,1.9719205596457285,1.3483457451134808,0.9951588581653732,0.39517250599577874,1.3550726624541847,1.7837499830071748,8.850890976059581,0.009203827329839744,0.9018033502507437,0.070389327891398,2.77184333206839,1.8397177747603757,2.0633303608069524,0.5175276703372659,2.1517289553433367,1.4223406604749629,0.36479652285873115,1.1690912034093872,0.10728613495222236,0.22478119439558927,2.756724432567486,0.5548343958941927,12.996531622593395,1.678477606043868,0.38714192839716993,1.1679359177023092,0.8422145539609439,3.8716268337830795,1.8729075393656751,4.753518964641375,4.8948905024006315,2.663299071842335,0.5334636767204042,0.44763208998955445,1.8749543064709386,5.480895193975235,2.6031218698399963,1.0519288849942352,5.310412835263556,1.2474414711444077,0.09004041547277068,2.7006172696816386,0.08188496672922738,1.161307263720935,0.9396027203560439,0.5519835104183807,0.0,0.9616233282869445,3.0
0.9265308398944193,4.091319013927592,0.3760680711336855,0.0,3.219648693391021,0.9983399459888642,0.12565110166152013,2.0360109223398823,0.14469902515413874,5.059783557397634,6.146720383025548,2.1905200469051342,4.744376407120827,0.06184530707106949,0.3520805137298626,1.1339580101005495,3.010224849309626,2.647199365683322,4.5790413279196605,1.6403895600549454,0.0,1.2618316587521363,5.351416318760601,0.4379734003380242,6.069403578964449,1.0489336451979225,2.484782623077873,2.0908534304511135,1.4118058523701205,3.0311128408502492,4.348593614432674,1.0227583975781576,1.5205479681065772,0.5896676236645071,1.7392864653816333,2.798071257897196,2.589332051871264,1.5285213112435534,0.6203987305971979,2.8698121972319304,1.4849630292212919,2.92829451439129,0.372840688587793,4.381227989673362,1.0702519218204443,0.7608596368219074,1.1845342117942428,4.530788664024869,1.099160524068737,3.558279880990519,1.2798872548411304,0.029700234215419886,5.455642852382368,0.2691528672171736,0.21574071346401794,3.1259981794764578,0.7270055503105601,1.2479882572191312,7.809737908152371,0.252173413202027,0.09922786577486106,0.0959919129246028,0.6206802412243009,2.5717981417098605,1.772730247767181,0.4801616993481647,1.3363405231703107,1.1558139841440758,0.6212430977400127,0.98469871033933,0.0,3.815472961087332,3.0061364186408137,1.9046960308543057,8.837127081275373,2.7673581784578745,1.909235472891475,1.3812833725037834,4.2723591813866495,1.0432745034195323,5.8359518569795945,2.7015046997649126,4.204993620864234,1.7113186888605822,0.6961719126152048,2.332421514135815,1.0975433793951246,2.6048304370991024,0.7914390258724417,0.4309275174048685,4.391534032817187,1.0547095827006354,0.11490002395719036,0.22268093149457158,0.23988680079572053,5.240043321479257,2.0040698675055175,0.5623767641710539,0.19748800240598138,4.354339313378527,5.0
1.7925638693751578,5.371290510317199,1.8934010445626355,0.07983888066667044,2.6830226650636826,2.1107641218998077,0.10608026022513196,0.10379974315766799,0.33433943990692677,4.721383597229451,7.545671894458041,0.2527789515281839,5.252968130144116,0.026162654489675658,0.4760186997578249,1.8521986425335661,2.5466352143858786,2.7980090276133933,1.5713855721580405,2.7865336346558185,0.0,1.034779158048019,5.92685813597788,3.9392453871889153,4.955670828634071,1.3051533945537528,2.5361523930191803,0.46560884839559313,1.423954594014897,2.880646347674437,2.0765590951316044,2.2191220436316836,2.3143775025378623,0.9697491282886593,0.04166353172936154,4.416704651782959,6.402311176665092,1.7816534687880108,0.399006986472397,1.4958486326567533,1.7273977231800033,5.764691159660109,0.4663399879794748,5.087450111532053,1.7216351426555818,0.18802105141694836,2.0153905193928607,2.873793516164244,1.2645364309990257,1.3735090155180074,0.14756720709463242,0.09125976619267828,3.5308947612924144,0.5444853862360906,0.2311866132278648,0.613154428431299,0.9940003576938746,0.8897850220035532,5.858393845320427,0.056583528366367514,0.2156164770772123,0.2583380111690374,1.0214086569387069,1.292192773901891,0.6637544823833461,2.006513469424323,1.6345932684457567,1.031959741397545,0.39517250599577874,1.0183493098788918,0.03421571533791298,0.0550567933689351,3.086427123713177,1.3982409052644682,0.498046577660465,3.7306725588261584,0.02658762234808418,2.0911581929859695,1.3502143379664724,1.30439421966803,2.3900347857728605,0.18928690658361216,3.7264606888554623,2.836651300199819,0.6394174091458965,1.3622734949207445,0.6600158653256635,0.8681335998517574,0.37183761733042053,0.3088268243478838,6.350079936698534,1.7790075156562355,1.0169241442578214,1.9255057805467075,0.29560548858806107,3.5938318011506376,0.4997821201473117,0.6840107816273111,0.43999539792323583,2.760306121519131,2.0
4.6985685504923085,5.261102004820918,0.6070106659013291,0.2396424418789966,2.389098685904327,0.8414901276133656,0.6318958590538042,0.5425057014782615,1.8568263771860802,6.10052147884253,9.529366519711084,0.4363750822445388,5.103287808412022,0.97834208874892,1.816067172902176,2.6699111658641868,3.004051884507083,3.3398072557316003,1.2229899855093538,4.314696525656286,0.0,1.4020126591536768,6.482036700177364,4.001703177775604,7.861714729533333,1.0631577586603222,2.1248243896791883,1.2144978679005165,1.098891125806269,3.90248847541054,7.312921971037766,2.391822699664503,3.0806235566763296,2.182501620373253,2.2210108948183853,3.4952090664547457,5.1193354246602585,2.331619236878444,0.44222694522181843,2.235298169541811,2.32920972476781,3.289347584090197,1.4619999514198545,4.420792278100378,1.4726437300641484,2.009311337362124,2.5255928441725057,3.769655388183544,2.7105034014857896,0.37740143078579397,2.154712813782158,0.16915535883089372,6.28732637813826,1.2176029765867877,0.2946648560912417,0.7099081711402665,2.5033741793001116,1.369494402007409,8.810846973643391,0.026020970714370147,1.360195694732358,0.3766237874230145,1.289834465177509,0.5952171936041825,1.4190534171165767,1.1920678844796502,2.3804246996243696,1.4680097740928324,1.3391373849195856,2.5536062566858733,0.046421211248710355,0.14509047680241982,1.7934797605267,1.5561105525814631,7.633944810198066,3.138257462758958,0.08488065359129648,1.6224618673827302,5.56410374991986,3.4832482593378917,2.400729183294203,2.443447521923358,3.0862742499648164,2.358058618305492,0.6219932316661233,2.527971112909713,0.3841603539038218,3.1725195181507644,0.6167340849562708,0.8999489861896718,5.6438100227947405,0.7338749185750526,0.9654703200606021,0.5615949745206071,0.2704691403105779,3.257086070994456,0.6877773773963047,2.8930320812631596,1.5229094594629564,2.3118518311870577,5.0
3.171302918470267,3.7474948189626134,0.7252612688250908,0.0,1.00539998774259,2.2461040098839167,0.2623128779163344,0.34016344331109105,0.2613502790209806,5.082694074815978,8.75875421535343,1.1054098940400816,5.091839443030768,0.026162654489675658,0.6843699290130068,1.7995847013697042,2.577996730210377,3.4675925087129493,1.0457225357346005,2.488309335703363,0.0,0.12498976997866353,3.836307933627968,5.997154635877585,5.136835302852571,0.9770967124969541,2.0043935231526153,0.11889125217842651,0.690282989063512,1.5976980190212493,1.8681335998517574,3.9133585847679706,2.1042360031610285,3.1341059139305423,1.3821692087682493,4.241519888014074,2.1295467999215916,2.2796792902340175,0.3307878362655241,1.3761792315175205,1.9469553866431188,2.299332588580872,0.5206485358833348,4.552475444491033,0.876644634773139,1.2142491702545137,2.1756523382164508,2.996804500896167,2.5707300720398383,4.115998712900831,1.2403143293337102,0.2681948228284253,4.012845744456,0.15626716305180363,0.1826922975161903,0.4737349684635979,2.2969859316319687,0.5233612193040956,7.053981253899947,0.4360552060285529,0.4785059269367176,0.5692966455616446,1.271306143797337,2.5187617225034513,0.12021921162499426,0.45343856134876015,0.41943102243145913,2.0092038273298396,0.15393501070416332,1.5675454476437467,1.443394474838584,0.23216954294797806,1.555227179735685,2.6429787644255205,2.1933301953843043,1.6377957004841006,0.8546340431338819,0.25954367314869103,0.5471536588125689,1.96262305284102,2.7496415272537793,5.6685616709213615,5.291563040597209,2.8150015155605295,0.5444853862360906,0.7472584859223782,1.4399953979232358,1.803599030173269,3.8238512419538,1.0420839586712523,4.308717631017307,3.151858816727005,0.6565421333499936,3.0346735293002713,0.0,1.3024067945577258,1.2077679375721706,2.797490337499556,0.19824268160761352,2.777156666004501,5.0
6.941507786414256,5.464985128533663,1.2029505034834411,0.0,3.9725272399947706,1.0722430301048822,1.9549779462429597,0.6024568801804286,7.293619704285671,5.4735888683246445,2.8453294637765465,1.9019577730543045,4.982103733425011,0.0874628412503394,1.1237324039773344,2.917049786883534,3.061240486804671,5.046508521901974,3.3620630432886416,2.5065765549218066,0.0422240737629849,1.1763227726404628,5.402756279483408,4.413743001575921,5.702169914279975,0.7120234309108124,2.1684173991813047,1.5011078923772916,2.598936833822527,1.562376764171054,3.9289671767987944,3.636984162039977,2.6494085238188063,0.38890588403906945,2.732876979077496,2.0105292247964073,1.602076748423829,2.4506438150603227,0.3679301414318828,3.1909940511283326,1.5693938720361154,3.989129922358262,1.5325164539285667,6.8854852913088544,1.3240617050655135,2.359689831072047,3.064089565027208,3.0686708106650986,2.412916983302135,1.2597846846829783,2.784043252026675,0.41316077559081366,4.451164944852345,7.291364120327342,0.6896569939948823,0.3562565163728182,5.364978570814823,0.5964581395589856,6.237510182203046,0.5092397819598663,0.7060221215424783,0.2047667506546134,4.141285636378358,1.3896218754081164,1.9210554212223323,2.1636919374311567,0.8279815726475619,1.3354260866363397,0.9744558910206792,2.21989646206466,0.012211083950874365,0.9602892836662538,2.3908602521370548,1.0289227105960133,8.810281459988316,2.4370945445222976,0.19585150857564437,0.5191392826429724,1.8006203911160377,3.8561789887970654,1.7414885592498122,1.7796799636147558,3.7530910302981053,2.4464679860973257,4.9756852079257605,2.074231394185792,1.7798060127206758,2.36779039279605,5.376693236910635,4.651091885107717,4.191120425956802,0.9429835981871018,2.040927489638674,0.657365615558367,2.855431641031734,3.2697662802389207,0.6602897514282212,4.17023755150947,0.6528765148096225,4.805720659888247,2.0
4.149625196462153,5.508479361483933,0.029417546835091735,0.0,2.0824300999459493,0.9500950941736861,0.39966330388801763,0.23044897620750635,0.6877773773963047,5.989724869694153,8.061363631486765,0.3815048825673062,4.173223396699712,0.046979908144409395,2.0827366468848334,2.012175320120362,0.9620677358397622,6.454330553387608,0.19597745864258795,2.415298964060475,0.0,0.6285403192627604,6.547704301954816,3.497829487975167,2.379121865152036,0.9870297505489815,1.755913054039524,4.74487688230383,0.04306447866493742,1.7801840939740006,6.344553350521227,2.682753061230546,2.332707933640605,2.5312192456843317,6.034270748736517,0.8871353004619081,3.6324427245061433,2.29983076182237,0.5763770146074676,0.2659169143669151,0.8999489861896718,2.062259894470126,2.8768017739782707,4.098747987515553,1.9297152637076669,0.25447310795273254,1.0501185531416763,7.8488175815971015,0.8818212127255665,2.4783247114850275,1.3680419305947678,0.03773362744651491,1.6002221704340522,2.439809279747026,0.32215890762937754,1.3419857472286159,0.8527978928187713,1.6682099144690925,8.570955433800389,0.7464847615426021,0.24110797493405445,0.09801523386895944,1.2066432239833953,1.198808432050279,0.15536066283920233,0.7758512310355415,0.12220886170022928,0.49947599961550815,0.057138304393541776,0.8137709320158246,2.1329715968792087,0.26002565596145555,0.9882665854261733,0.03604610015685955,8.411561830994257,2.8200768210975133,0.04292444517384094,1.2875904955239414,2.9860285931621027,1.339707507448597,0.6712933724815757,0.018634174139050975,3.237426050008884,4.465569669744976,0.35264554528092595,2.848016943846926,0.5318679956055548,0.10835717809041852,0.7840851427347569,0.7430409572197827,6.297011618849327,0.5446832053836497,0.038717107572853585,1.2242872898920016,3.9377398548615887,2.816538270377672,0.3022898018932747,0.3982409052644684,0.0,2.1777264829320684,3.0
