feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-3889.4964779700113,-1562.1248030564404,-2868.4982709874416,1330.846128971032,-1575.7515149154713,-1084.1876410567554,-2130.466657621921,1209.831254237333,377.3145875159208,-1829.230067273996,433.5981494482552,-1766.2634169441508,1806.5956507011917,-939.8498953191826,-164.7907419629111,-369.552563270432,372.18734113834927,-238.08784752340276,-166.6118575116599,-321.725288695696,747.4681649672588,-351.40244216159687,-103.85902306994913,38.38624701705079,-441.11369025454445,-216.9431535295187,-72.49729985015587,-198.0563482382999,-512.0683566830921,115.37883225795046,1095.8430761966754,-95.06372999894953,386.1507549581454,-98.33682317171721,-137.3963843181941,100.94158370087688,165.57781750949403,-130.2501619482424,72.85222901167809,390.074612875881,-100.55082388817593,-107.57795490388641,-201.94915951220742,320.29437807426643,246.22463553662647,47.599173490104114,-130.03203858384725,87.48826105512181,-32.69886357252727,-262.65371557600395,1.0
-12879.675481230108,-385.0665263845645,-2098.959623470138,86.1894369176317,-433.31720317373487,-395.39490370875035,-504.3492740859346,1375.0702786517923,-1243.0425304079224,-100.75692148180812,-235.57750859643096,-473.28058440181934,-1060.9319203121963,-952.8015950679121,1148.2758170076504,-659.5281085651665,-456.22676156233507,-724.1098598704656,-1326.5207344062912,644.4844842527265,-586.0651863770381,14.669051187294256,-99.51816337051761,-206.69590697784676,-507.75588934127467,433.24302189073967,12.805415909797395,724.7531720911519,121.59335680876606,-25.81749344021917,99.09311166871865,177.11850946957767,-327.12005331213874,-278.94985889468717,328.4218632799415,-594.7984563490384,-147.54932518328857,143.85057724196957,-573.6147167785914,-732.6918563638411,-89.00047457746258,269.13275454722884,310.024437953802,26.382820771379652,260.8801525069032,218.25053511663157,-46.00380262207719,228.62449933712236,-204.31199445296141,355.56721735210243,3.0
11499.555037227987,-3946.477477201729,508.89328202366363,94.24730318835292,-458.85653108009285,1187.433316946046,1258.903188350985,748.4666562308538,-3151.152396807629,872.7798721539806,-188.7628550630661,-1294.9159429653969,-1986.7254541922302,-646.1112420978849,108.34632652873997,-1572.9442958862116,1587.9251124244051,785.2887326024843,1378.4098748743743,668.3247710539483,1145.603167842178,329.53551002297337,28.59117463924172,-468.8973979654073,-329.7784206086836,-158.66483929373615,417.64633588392985,66.11075913551676,189.07196255059117,106.41431889870563,55.365970693337815,-60.58971273668726,-188.4289135185838,144.3303980526746,-58.71575240810148,170.33058771851293,-340.50726419940565,208.03954365607223,438.5010952703661,-102.06442553932426,-113.66957138748536,-134.96184013654815,193.84647529684457,-86.3831425702757,-180.03231407923354,-98.9652734165797,111.20121863738555,190.99888679389744,-85.94811601091071,63.04491327944823,4.0
-8123.641355755446,-974.114864836163,-3174.8534471042244,-501.3397873340885,60.384829359012755,736.5728912554903,82.79456994182173,1405.6154709669233,-935.7424888741147,-530.335001186525,-772.647504855119,-1363.8641633831944,312.7748042856612,-1296.8671936075382,-335.35437204682677,-480.28978514830965,616.7891658305231,-276.75053795893274,24.746416730365183,-363.64141967093093,-221.02862185520917,159.30118902647135,-41.374250117074794,20.872104886318315,-222.14074624730773,1.610369321119456,78.2422302188032,91.21836410067507,-90.20662448449113,233.79633741575375,118.51793326803748,-317.80020092734753,-189.3389211942375,139.30855569030524,-164.85633184962626,-261.20870109931656,-68.70567008615375,-139.11634316466922,62.01298438897668,-21.56004669998721,245.20915452050295,-139.43186504493167,34.158002737196554,-114.10012838015311,245.77920487455359,-26.98699604871889,-122.39301632430427,186.76840747121088,105.75738778895533,144.19274899492643,2.0
85.27190265469645,-2508.653887747167,1724.6479668157142,9641.74423703526,-1375.4445901483368,-1758.346554581371,800.2148634759814,364.38674192360776,-145.75289504974035,-297.2207659761162,-1258.0280101307446,-157.56616519999895,1217.6171240362742,2209.0348051831384,5247.278036421323,5213.522869401394,4407.158578579682,1106.271556427179,1550.5297289248883,-748.0054250203141,714.4528471302324,89.74898129113241,84.69353436653734,-157.48715802704186,323.31277728193203,-599.2763572615191,-204.72599736997665,-44.20001753385069,-350.38968823695876,-202.71225740672773,46.567096079707184,-159.92667369064958,-64.86228248690016,-319.233888636146,168.81984571979285,-494.1600612851276,0.33796507777188156,102.71438872120241,85.62290364035267,165.46700968454502,-16.643471532148276,316.561972792229,-340.86516435098076,245.35680202948757,142.07322176608523,190.51717499571583,-59.82365013547962,7.500397670298984,-66.51888472443343,-256.9834505019067,2.0
-4434.916422642414,-1638.695748084405,-2367.023511258952,-3405.2355016487772,623.2981858276123,-3038.022702958297,-1876.3067828598769,-847.7231213863259,3027.3058458365863,4123.721356324818,1040.12608654784,-48.16859865754016,-628.169952324857,-87.51043885006487,-311.18605753702263,1005.3089342138245,-676.0810519553072,1279.5472588141545,-253.59952501172603,824.1076912641242,10.835782817816513,345.2807398344259,-102.94819056114677,-155.23819691374976,553.3011473285768,-300.55065798568205,-840.0187707029812,-380.4754029726703,-502.86193739715833,-114.94396780530874,-24.49689506499363,217.6237052341988,-80.7746436402776,267.4552731170022,-289.3796247114706,642.4896371124498,401.36553266265327,-546.4216270478107,17.803527646961154,220.50959824427594,145.23531559669337,-183.93792354248035,337.2266326818659,-186.11718669124858,-204.0693411433714,79.1696149199647,241.07952124561808,-576.3179869641792,292.85115615571874,-273.6055220548956,4.0
-9488.790527491112,-836.6979496116113,-3078.4590689987367,-1786.491217397576,934.2462106456015,-540.5325928183262,516.6896671712504,-507.6890693005261,1170.4073686289921,-1561.0785921115898,638.9442220563914,115.55916633306279,-918.0287241051741,-66.00173763841552,405.37990547983486,-552.9495308206372,189.83078284757585,-241.83589670017048,-724.5607779352183,325.0245801935477,-236.65354717666904,190.1272508709101,-8.926361484700069,-166.84496577323384,53.433313920570335,-389.53230862845766,341.9369303864892,-13.980785042734878,-23.66695685863801,-450.4142195949075,33.16212349377054,-290.9682280177107,73.98665350441573,12.42107883726213,-191.99076886782663,-46.74136983033798,203.27685365268394,-182.92912005064846,215.12420604204374,-137.67635550535655,119.87623852277598,259.0063671675022,282.9317532770345,370.4881209524371,-159.4808912363818,164.91044262489288,298.190174641337,315.83938630159673,-162.30024319766844,371.9373302455326,5.0
-13289.807303736226,-973.8642322959819,12503.03460973873,2677.5467585679644,8559.204749742124,1978.879336153973,5243.313577451201,-1043.7091396183473,3754.565889994356,-2946.663604434729,-816.6324486311415,-1529.0095423555435,5638.788718888877,-246.19289024460275,-1854.201920088322,1058.147459778004,-311.7762687920297,-723.9147128014428,-365.9638430794322,1810.697181497919,-653.5144180017905,-40.0864632927263,147.5179562808741,-868.5740595991191,-492.99650475281305,200.21848356899662,750.0818597085002,-306.7998406291821,-23.584991583321926,504.179151144799,448.0911982870043,612.3553763702222,-930.9255698886337,456.65151061062784,218.40910625826592,-149.62235379538825,-366.193523532678,425.0346606182364,-395.1638494287246,-482.01819808706904,-130.58794831256802,129.08381506737442,-411.8449770814562,67.76861202944339,-210.2039843146593,-321.8970149470639,293.7800304375673,312.8813840299364,229.9512859118993,-529.8483852789387,2.0
-10037.942093075853,-974.8958176479638,-105.42207567456701,5264.982599421034,-276.47217601863076,-1131.3573698283717,2076.725859178124,43.635851688341795,254.3024170127301,-777.2455141775222,-1792.218089519718,-917.0290818405286,-385.8520755520943,-519.0181540451753,1603.1432938635685,-1077.0098146526377,-1295.64662566261,-364.21765300187946,-1257.3676074613766,619.604046165141,378.5652111352291,160.12956146317018,32.563670669885894,-337.82425217257014,153.45728220659922,-328.4562308847679,104.24578200821506,-119.97176510543456,119.6082131138773,-217.63021266216518,36.23127405396171,-133.03765763425076,146.89538440535486,656.5118339292691,-274.5917605235338,365.4861376681554,10.711625852744005,87.66412449170063,86.24446079100964,-71.16252274206362,-24.426309184081774,128.15211973933808,-364.0721658607571,164.9747768002901,-70.99521978658757,-246.69591380791707,-79.95065212711289,32.664882166667006,-200.3669189355668,-203.44696633021,0.0
-7227.237921825931,-1263.8681504782783,-11.110619214070935,1034.2332116271314,7262.726909888136,1485.8522056029672,-1051.5279506585534,-1644.995914349557,-867.3240971779431,556.8875457036125,-89.18372398346715,-108.91674631750797,1368.4102957046264,811.3626024239665,1616.6478661076783,2065.081229197491,755.5654087661966,223.7614493256093,601.9524391536926,-24.918844878002034,-1211.080709252742,-892.0858624250558,-389.6660427840191,1819.0594004501731,237.2146110815736,1628.9298004778982,175.87197252224396,-241.40072357332147,-287.37276694600644,52.8997351655291,-1337.2866683954849,421.8933393748378,211.29605018120176,153.33265761525092,302.24737855025325,-271.4913341292009,-0.7511513866908126,-27.037001285054277,109.01059799691217,-643.1789024932611,-61.75452221839977,-814.9332794351659,300.39196273131546,102.41772039223004,-126.0019738224628,-77.08034640624258,-579.6392847805771,-26.356520894061497,-552.0536652471477,303.1927804259311,2.0
-14067.324955443872,-447.6724090879043,2169.736927560418,-1331.9384439433748,4662.669784785436,-1667.154470550925,1370.1786018640978,-473.76027415098224,694.2672426329929,-1299.7944104298329,-260.06565962434325,988.5794633872739,-470.95574369459507,269.5420846486842,-1199.7267496394743,353.5603478898622,243.11933712907629,407.4923055049561,349.4524477006711,-396.0626195040439,483.03640095838483,285.5403205241289,405.93318509678915,-836.8047101182915,138.9919384529798,-516.7056291973693,177.88926687393192,-176.1827595822362,102.49145960593152,-316.19068194241163,63.85151952259371,-167.81901239668028,359.9909659962677,-47.73096717847721,-561.4465361678481,181.14796727890035,332.1931877789847,-62.56454782127424,98.12558874676951,281.97861223731064,-414.40657380114493,34.47182901975367,285.31827643827455,129.1782917427215,-38.39425361352631,62.41062680671949,-82.50927151878646,-531.3613388133979,197.56513621986107,-84.83874424360414,5.0
-6032.266520332988,-1316.0302332078106,-2155.2211089032635,-2960.642552297463,-1046.1175473804353,-1309.7644353443093,-1415.9893252058193,-712.6337501281843,140.1289292781866,-710.6401673592713,-540.2594444021082,22.7861009178215,872.7393211082784,787.0250232246474,-1313.6089770021115,204.66213708761578,664.6712470328205,-228.3702845984701,-1201.5818648439558,387.59968085259516,-446.80137941472157,111.838511781111,-69.14394529681438,-65.44591499662104,-58.43762088298027,-67.8204321402748,549.9451134154203,-321.156743024624,-319.5861483394651,-275.5531234661202,497.0652437800129,-61.336274552451314,-893.870886839672,-226.78297849445093,-365.7349273913136,-478.5409274599238,19.49415285834609,-136.83421892552641,-140.25125499170548,-103.44856611708336,-123.0396608022437,-19.177517061809663,-43.741908933258706,226.6559975831965,42.162346194349176,-184.66051098463936,-39.801686311226135,-160.53620159561044,-155.30348160292687,-30.929667587913386,5.0
797.138077585059,-2684.6884847858087,8361.10226273063,-2392.0989869541763,4888.768061168708,-161.70368589936834,-4373.938924871882,3865.880348904621,1685.2128173189342,8141.232929847146,27.244552971313706,-2298.462271089029,607.1971279892435,990.6842337559781,2703.4298854836643,-1339.0826995270652,-1107.468399823138,-810.2537473359585,135.78666490627148,327.72539662528305,-269.00313789943704,-716.8037540086124,201.42424336925998,407.35173321608846,267.4129163427511,147.0228816333446,52.16668796976599,296.3841213966159,13.942106356327418,-458.0418811176252,-199.792952313582,253.9259832306657,-379.40945377254843,-205.491973705044,25.795310631028517,258.30997936431186,367.8977069457775,18.477207249427856,358.5600025362041,383.93921807658694,-556.9884491804748,-609.644278176302,-197.01713160626977,408.1675688217416,123.53084089446953,70.10600234133503,-160.0649314954184,-285.02069556502846,-397.729749348523,-631.8452924716061,3.0
-8864.375866089586,-1108.9580003809208,1341.4445031042237,-4398.391432978408,-726.7355829208699,-3850.5606328707586,-1233.3386880716673,1392.032536090934,-849.5417745654354,-724.95641459087,731.7271254899052,1322.267843080445,99.86423402847754,35.71179208640167,293.01312886495816,72.85559095576733,-474.4595359438557,2188.0880848028155,-855.7557282172277,104.0964507800077,1111.8908045514504,141.6399357821695,-273.3918301010861,-303.2780721586677,121.1939354544681,264.9176281748948,-272.42950898666385,-302.28964193920666,-863.0390504290086,-539.1543643092831,52.854424620134225,911.3371071460733,-598.5675917084344,-398.6904100167157,569.922667593223,26.936036932903505,480.6626311877654,-45.57915943336849,-79.98964465669906,-142.1395086128193,-51.60738913908022,536.2835101420671,34.92224168565028,411.5789809595832,240.72012403270085,-318.3641403382083,101.69856593418083,235.68505654536344,-352.3592955869289,-57.50794867453034,5.0
-12547.131683621139,-477.5959382260396,-2289.2854281545497,1134.7061216364932,371.85181561302494,730.4970577193023,2409.08335501633,-1470.291612101807,-258.66246566614603,-618.3051021835782,-460.54874208247156,-582.2331745034787,-768.7004348759701,-485.12932321583463,711.2154098154421,-627.4057445632387,-531.840679167637,-110.61543791398722,-1002.3700717332408,221.37545952959928,248.11673059692836,90.93708455262197,-38.96957776166104,-137.13524815254178,-79.71385732669802,-153.838805382619,-20.68607321787041,97.55469234728429,-84.83293949132985,146.35455643237364,8.795409098297302,-265.9952786259519,-159.05559705838627,-54.40527501091931,-68.6388795289333,56.075929601761096,-147.07493871385392,-50.598760170507276,-15.611816878584232,-9.151015486669952,183.25822301908377,-17.21300647363877,-197.09281492464956,182.70770716753438,-289.7923883972694,-11.48970218140199,-266.62842903471784,192.20119839606633,126.11980987921778,172.44233758270806,2.0
-8604.447881725797,-968.7001737193589,121.16594128294338,-2177.3730382679614,-519.691420059283,2606.101216397315,-831.0325766312238,1006.5866255664508,1376.8899234716632,-994.9935605490514,-143.036262804197,2644.279255037283,296.24978731973874,-1246.9429323200425,293.92411760917525,120.19629943779009,-512.3509072623142,419.5231321701206,386.3867298872458,-1130.2752380199336,519.6770086053401,263.8643553517821,-69.42866852077185,-204.82081405252248,37.0940411289883,51.94317884063073,167.17834836438774,187.51431968345597,-68.00363991644208,-0.21499395707502444,-481.7834753809898,225.2363684306745,267.72489463825593,6.59609754193408,237.60671409927096,-243.5648790269612,-411.513659007468,303.1511405570527,122.41727262777435,-35.2924362039825,61.78032006066198,172.88324954549398,69.48747550148144,-96.30019459559377,82.74305655485159,-24.381975017545066,62.55721638859936,-393.8998180281066,178.77266402967768,288.30200061467826,4.0
13556.559029563967,-4408.074286917663,314.6851912370052,-2473.154518756061,-1344.8195121126173,-4091.6851590913634,3573.0309628065943,-1531.8934318487234,-2355.0991928926587,201.7566435634497,-514.9800832581386,-2169.4908603277145,-1050.9351612459868,-962.8234825275783,1882.2727985481843,-445.2707438438354,-1492.6206136879848,-3703.253810015836,200.99688456454874,1039.1438934666162,973.7338216347133,45.33492033290388,215.83919816614417,-858.5086929223893,128.05905878082964,49.67147860398104,76.69993243360851,-632.7182096350326,118.2144723910012,-1204.1657587193988,414.52701009388653,390.5610880053977,511.60224765263547,469.6829098246839,-733.5614724544781,435.68015860041766,342.3765976322995,-163.40038161200798,-55.51958858567015,188.46024318671178,-189.2496097711711,-64.85534485874709,94.88014272888917,111.93887751988737,-13.720814471032961,-265.4575057765218,346.7503541190793,63.5060321733464,-180.03612049235042,-121.90087578153513,1.0
-13264.025863873472,-259.539202048922,-3255.618451263554,132.84003449784237,284.4009818220638,768.7356758970475,-794.9509387359484,133.04141001157956,417.3227601239931,1073.8710356576873,-1077.572008240225,-348.466863123552,-140.1705929779367,240.70847288375364,1197.3106943928917,1274.827516798977,997.4148578214005,19.0872912939974,98.06077238536682,-260.7677646623657,-387.446968665069,-354.5806944973775,-122.26269433125472,176.95400445611997,-83.00278471453808,1038.9750201696259,360.4422964374085,108.61798971135215,45.400153679652355,-219.20555653947565,-707.5058584422202,-6.310113310778864,85.42018930619881,102.40690452870099,-34.14389856878473,-135.5632753294289,75.43997348552382,-194.67787589551165,24.370842074007545,-0.6692456581919715,-59.4385200506508,-251.4705974379568,174.66874350734196,-494.85710749251587,-51.97896110783816,329.10003694693336,303.99205190124144,67.88576795941485,-81.3442926051882,-210.36935712409178,3.0
25250.253261232843,196197.22544162744,1593.36267443331,43.108947908268945,826.1742384101758,-3054.760820945953,1367.5868700037847,823.8494790683009,-416.3491534539989,439.2913261168022,-160.1500665337549,-43.45718008522735,-648.9294248648722,641.9099206398807,-246.56502973361344,463.87765097230147,-469.1986312404199,35.401858229029386,365.9858428557281,-355.1136719993771,-1119.8493747083091,-399.62851061975687,-8650.551595011895,-1043.9862906839232,-2158.1847074671505,-1712.121638229163,-67.11122721506601,-305.29332758587105,125.65229414259454,-280.32495603244735,-506.8861396150263,-696.6336429576321,-86.04450201443122,-615.6002433705523,-709.0001142970025,-40.101497671735096,2547.03813519009,3405.373917341606,-217.29704750200406,94.35350745582267,879.1081285834518,-992.8366658837156,144.6135566582954,-106.79311143924272,-158.6230610418933,1.6225039498391427,73.849266380748,30.767537469304433,113.7492345004234,16.0756402341239,0.0
1513.352461720334,-2544.581969183184,-241.41008254479328,1933.3694816714367,26.055451850478846,1109.6022405732756,1365.3865370247213,-3548.0190487864097,-46.74574653224314,-245.03028559380715,262.84653459080994,338.7091137863216,-427.83001944998654,-339.2378357833638,743.6582838728469,-564.5618748009186,-380.66637728348275,-8.476713451279636,-905.0506920822401,461.41453654832014,244.18623923982693,208.48539224103098,-130.22588697404615,240.4008809638928,-89.79566715062246,154.4405504304298,-115.8953238847094,-131.72262272330457,-58.5382231297398,-3.276481389962588,198.00419501967784,-222.77614308079188,-224.96828266694698,-121.59256002241908,62.45098664893004,-222.68983131500352,375.6692890975538,-171.35867059444723,66.36051453978473,-459.67950822326065,-205.96240200233575,10.581423329538335,109.16954811424043,88.5421596322942,-137.01044602919737,53.97813552299285,-382.4895177274137,174.2330387456801,-339.3470397336431,-11.601466855406697,2.0
-5117.721160405308,-1450.3877641104098,-2658.069839392155,420.3377667347438,2265.868073235873,1953.2335744195238,2551.3005215992603,693.5701334317296,1292.2051404283488,-1264.1162101347047,-342.7207286547778,-760.094574524416,282.61706420860327,1135.2000646282468,-1326.4913088962533,-358.36706685445967,781.156003036573,666.0099910030186,-665.2123731789525,-5.565437984058842,574.6871659975385,83.41699854705755,-55.58219465731791,3.3648473807912653,141.21331475175268,-641.8851923125702,194.84505521512173,-91.42896275775607,-200.62398995777247,134.11064137328245,125.95779940835567,-581.6459156497066,-112.8642285977436,137.90046928859255,216.35255272312523,199.72542924720716,-14.111947185402366,-48.940748882511585,14.792741953208022,74.44292979965438,-247.3742579810021,-106.84901007474437,103.53078551451007,-160.21951565468655,117.05828036899605,35.63686342859594,-314.8475906726799,436.4449290295742,98.31833962871346,-65.67725591380236,2.0
-7777.628025792082,-1128.2847549210637,-7.7121747823053255,-1039.8100930562384,-1619.3383648591353,-1816.3008408368346,-3696.46229294944,-44.59984728409048,526.2322687564734,-872.5220250077817,-1378.3080301628368,-437.51715798855287,-633.3090507577814,-317.0403559746395,994.7451697522682,-795.8220400184235,-70.43675820412976,870.8124094696469,-701.9146484118597,1201.3246335630115,-303.8639615622244,438.10002899752357,-35.70382486268195,-1151.8631237886868,234.90254255657604,-43.26317980549621,-528.1431345959352,304.2298992645072,46.5389778829131,277.70674697801314,-939.2578141281829,10.50984187915579,425.98414086591976,-197.03878059078116,-158.7755414838523,131.27534290597126,226.49819851612185,-149.48180993822547,-38.13133577494385,475.63059129128607,-72.432497298404,484.4219023387175,14.933878161563555,351.1975049079385,62.69006958752902,-127.9866916912097,-258.6860340932358,217.1608534761174,-157.96333975301195,-138.96994797835126,5.0
-5176.269160979314,-1717.018825056668,2614.1768334656936,-1176.6956332178884,2892.8940919789848,1040.744304960397,2751.470392716944,-1496.470605239169,3084.164201270186,1111.2029580723465,1065.9331385962091,709.5304993215808,-496.2448553867249,-432.9395700810944,-385.4030894654239,-97.81008330238662,359.97875008850883,97.14389297339277,174.00100843757207,-559.1296111369504,958.1745002828425,373.5972268828578,152.08588631793512,-367.91536140750185,-62.24011585446793,-210.86932354609417,405.25323136847067,-214.01608853799613,-49.304913177066254,-820.020223929698,355.15755551474996,81.17848539310688,269.007064777747,-184.61624906402199,26.100385538726613,-147.0076259498056,78.20726112522473,190.8357251016329,-137.69735704586165,109.17902405423241,-196.96156990604058,114.52294633806082,-376.6050618080634,-155.15771385886637,-126.32833161340412,-17.899012119100565,42.026032761351125,-341.027682675232,412.39581380688367,-31.230330436472627,3.0
-10322.175149692604,-624.1745955987268,-3946.6971823622785,-895.051085555153,-62.41283099385027,933.8781590575734,-422.62811466380504,-42.69778358336281,-786.3722647043394,-784.4685932309745,-123.74801344095583,-55.58072190251297,54.82909540500921,-120.56180129575505,-305.39028961850954,30.246088696321987,-221.6163440449905,683.351424939366,374.4124782291249,-354.5460539751587,10.11741245025262,-718.2825432420013,-42.68393701560897,-65.0974886361631,-302.89494986819716,526.4663651154177,293.9298091813367,-77.06248674159801,-193.7768724906824,237.95647008699737,70.12009659573413,-274.2660343917455,325.11794428751494,197.77445887358724,-118.78827068802859,136.60512020763792,-173.78497022200563,37.03038709762316,-69.29961825552944,133.59213820450464,149.9725452734526,101.45173962885721,189.25114236460772,-334.98899704199727,-94.11489480220774,185.2316769185535,-62.259965432786984,-195.71290371552743,103.17225985485409,27.028742583224904,3.0
-18838.089594927584,453.1697111723651,-1985.6243065487513,2026.9749044657779,-592.2313512196628,-1226.0956128482424,-854.3589040492712,632.83497807636,-589.670978699786,-1144.2351549832943,-80.7052343180715,-1005.0566232004246,529.0274695321066,-675.2565784724154,587.9313101050034,-309.0881345084555,-784.9788290449026,-354.2226835866542,-949.7238918070602,-73.93700810204012,436.6792387392653,18.131349965686827,-26.334599209715602,-141.42754474478434,42.681116971164705,-189.04915349777312,172.09186889843,-108.68258360311472,-185.85580841813024,19.879350055243783,21.233027486804385,-92.3601599952539,-134.74836388373478,316.1804843287851,-300.46502038969305,189.9165941860023,-318.7016224379766,63.45220409402655,92.69545449817929,65.80873964919265,112.4890283296364,-173.8863050769164,-73.78406137423441,30.47748250092405,-2.5882880276297873,37.775016528425965,64.67835880772506,-217.8222582328935,105.90745416060666,113.04792315451883,0.0
-7186.486118608014,-1155.4808669916683,-1847.9373568280607,-1841.7180298432959,3223.367323738241,-34.493003314323914,-1761.6763494818279,553.4402704471544,-1339.911343893172,-1056.0334428834783,-805.9591530984927,-113.54145300480116,207.20784657299254,354.1286957524993,-1296.8897999282572,712.8317021296658,-124.2653290569729,417.96840845409116,82.59808807058819,-523.4700096953767,-742.5250846111023,-379.4726144115738,22.01226258006226,-133.87950796875788,387.55146268935454,-131.02079346955747,606.7529247598325,-338.4884194382866,-252.90990541552407,246.20358897702752,-876.0041742593367,-11.603440858356587,-88.09019792545345,225.9852917022606,53.57932154864459,579.3229363997169,-47.8373497934687,-192.32796806017927,255.46693092333763,93.47390019642202,371.4061356115879,-161.27871569039928,280.18182075999283,162.983981538975,-386.64467919608825,84.10032168037584,310.84488856875976,-173.40384921993555,-14.522963630075033,-446.58272465432026,5.0
-16031.392104285298,223.28111793208595,-3910.527991505574,-1802.101263848006,-422.07862698149,281.2316786662255,-2695.162024701188,575.618031693583,-1416.1132139259585,134.57032328360728,-131.69543940012565,-351.55910104620534,-950.5066810542486,-533.0095158854048,-914.1750285301771,79.97459899294371,769.8996903619135,67.48916484071798,87.96089907431019,579.4083690626717,-384.75934458602086,340.2413639311237,-69.17938713904176,-354.68864993009174,220.82231669627865,-107.98724313548165,-214.95297140931189,-187.77465875191206,-139.1953961347914,290.09934732855254,-337.94691967532106,-86.92839099673627,-382.9381619129193,33.57921347095978,-79.27295072002102,-69.5978297803097,-200.5696674880524,-25.95009056477238,157.58592486955376,41.74993065533687,-3.250675280413358,-167.0872415730849,35.11172457079716,-744.6056354979544,-224.13745609381937,-98.19236540213939,94.03096323063124,73.80576582437581,45.477070014572284,-113.85528197300331,5.0
64789.19068107092,-11244.126350919209,2731.7313874235488,-2885.5504967253373,-5084.45826537924,4767.298860825548,-6295.974851642196,4215.101778011833,3032.590047283353,-368.06261464449585,-10965.214963072589,966.5258009925885,2815.3325243049826,880.0366438645383,-720.9272275287535,976.3974763996555,-2476.6508229833944,517.3268477684244,496.0802668896467,-181.48903771380378,1224.037903571312,656.2467620500971,-225.23493599330612,-1244.1683744003653,1214.2298562077713,78.58842937250083,-1196.3512428218178,-555.4807848613639,-307.6149153558334,-262.36549890784,-34.782676648846355,494.4594039581748,305.3835311886803,645.4876190279373,447.86603453376176,-293.762484096382,-298.40186886325534,524.5257631674734,59.530346217157124,-55.845604249588504,-33.89764224429168,-500.8273143699,-260.36737453162374,77.01716074728664,-50.44753640453243,-106.98536122319604,-463.0687192573338,-120.76151483410725,175.0163138168391,309.18765713395953,5.0
-11505.342239945989,-568.7655094958583,-843.2717038993749,-3271.243396656031,-1086.8753333734592,-9.59551024545612,-1227.3678066113894,649.7157805247051,-670.2952535359335,11.54569667608732,866.4800338518862,559.5329054636551,-15.763152500365141,-711.0990524108482,-412.4929442603725,129.82766772044994,607.6860660023724,50.13301140508799,-150.89784492875685,1472.2407641983925,-545.40563109909,497.04128140422034,-33.200937051267935,-715.6148554545009,71.22524469232935,-42.2273678837309,-95.67744791230352,-320.012152239751,-68.05565153660281,512.3354897123126,-322.72358002012913,900.8556257591698,-291.3976101850878,-29.205066165606983,-22.5122193969523,600.7019083062945,-357.7294956864896,417.94508828324945,4.57091615818023,249.05996934800072,-57.17375564853344,364.3751259055743,-112.33173982628918,128.82060283466262,-212.2277083844341,-119.8022674564077,-173.24272177072334,145.85035191242685,-347.6012160570723,-209.06426471712953,5.0
-9063.716095178434,-1133.3432115697926,1200.2989944543683,-1619.8492260397754,2233.2056687813883,-1714.1927119079355,-1455.8053745172142,-2421.4026855067877,1218.3865274247034,5217.560265927836,-28.697806667843277,-1359.9364282316913,302.62312659630936,-273.45601223851156,352.30337813488137,-26.52449873925514,-424.7229711022934,-972.871308150434,-20.00075690410465,164.81249720937492,133.8895769679687,-517.9226572978789,135.14708240789895,-778.1802770415301,-837.9843336552664,1002.0822276217277,178.17905396848442,478.31996390239834,347.1081176674981,83.57077917257607,444.88535445364715,-205.8766193807937,-428.78784113002865,-112.09375502409087,-352.6106330438598,-505.4166442748024,-631.2357266240681,415.53111649728004,-1101.3452478345077,-988.6457456451972,-778.6736974833954,-167.95284805530343,439.75198798135955,733.877345682348,89.81666111530984,-67.646990148478,491.01848972467604,399.4493202901464,40.84133702498883,328.735568438371,3.0
-4989.884332314892,-1778.506481625606,3406.1335726034554,731.9391405645506,5724.78450505241,1270.7937713086976,-44.71537878516504,-147.18543854294063,2814.9413690944307,5802.567278607417,968.5535241256324,-654.2586028907484,412.01767315664694,325.59225140292335,932.0726113883002,25.146190278519196,-47.76532759123079,-834.3623667655635,-72.86356977867834,-558.2267178117644,527.6719944991534,266.747438444241,-323.26635764795935,1611.6001055943418,25.57302913896498,300.7990755190765,-1073.8467846912095,360.1235109155709,-245.91183752012554,593.1020005189661,555.1136113786014,441.76882113056087,-817.5914871133148,-406.73260709021963,53.51783557759394,147.574161372451,227.02985821760663,59.995172583735474,3.4824633724170555,126.78326869854318,213.3773825693506,651.7617241701302,147.29307009364507,69.69059262399175,-185.65435280134957,143.29418728472749,311.2231422081505,-32.609868429483306,-183.86883812584918,-173.83985247541048,2.0
