feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
15.905198128060533,18.99384424895315,8.771755617980363,16.65185491221948,11.936247037660602,9.319547350996634,-7.047436238749261,0.7904643178299272,-1.1691137763881054,-7.021020966747916,10.044304335020309,0.7631850903814631,-4.430179096569052,-1.4965008355107732,1.244997975595791,5.595664162404965,-3.530252471780828,-1.7684373393761241,-1.1967055567082083,-9.489943261994553,-1.7521968042604095,-2.9339480785070444,-0.4719087357421952,4.117729223172651,2.4366647043854432,6.098838164132697,-3.3901427861016202,1.5498566700760101,0.35373694860110527,-0.08361122102046191,0.8344342989884335,0.10237156892497085,-1.5801272294469078,-4.867909190670202,1.8150178953182812,-2.1400626190705707,-3.4862233518835812,-1.4440997719849573,-2.0271054919341247,-0.5517002431934148,-1.8353121460779698,-0.9809774216772055,3.2663298035345245,0.8701211740161012,-0.22765600327415328,-0.8058826764838465,-1.5085507050631388,-1.5489072799559291,0.5399232274165673,-1.1158670372206347,3.0
23.341854598541396,15.826979974426463,26.358083522959532,17.648944492695556,-13.656459699264131,5.260052424899948,3.2220387590928077,-9.310212344366342,-3.9502788993421665,-7.578974069124997,-3.532172082702421,8.067097355990967,-4.990635057551646,-3.6552784217699745,8.578124051239755,1.7984857376940144,-10.601622215053373,6.717715603527268,4.6074011263026415,2.229942112984274,-1.0806933571278639,0.23330792387543564,-0.8872245087022244,4.812913543036502,-7.902968980369709,-2.323319240383979,-2.524400820804076,0.8895578105316532,-1.728807594114473,3.299502401237136,-2.60192459568716,-4.152079746550228,0.4398983527360206,4.740339329945925,2.0838559772684073,0.09437879379554867,-4.6268736097533045,-1.245225068653962,5.581878542698285,-0.5887384332628816,-2.7600920415748216,0.6020970951640321,0.6183852068384873,3.042543117614355,0.957873232693859,-3.562619122632142,-0.46787321023039613,-1.153094575810341,-3.5171932913147606,-2.862643913465908,0.0
-2.56378881740291,28.981070811484187,-28.572333284346975,5.489045991420098,10.301911481308544,-16.540046671597302,14.164864221155623,8.561652778826595,22.979361762271214,-9.286419199155143,10.407872132688544,-1.3579772893357451,-11.952304335190806,-13.453923277189869,-8.044151708723433,-0.0660145011788692,-3.6734414828026356,-1.2808459832461871,-9.01396394005143,-1.4431465893408728,11.741617834059205,-2.855167633990481,-2.8182027836613974,1.9108161460090924,-6.793919886948666,9.555491798923015,-3.836029739989709,-5.4263319503328304,-3.251460103540443,-12.88341513165551,-4.515113957025326,0.460644773567735,-9.652656899060112,6.9407037781032805,6.699929717362357,4.547177811414898,4.688344302438182,-3.155617892234441,-0.06186896861790701,1.3621777052508572,-2.1043243443095525,-6.8473640683914025,-5.706642054138561,-4.020287504989707,-6.196046338833717,-4.33217833366279,-0.08103803569826386,0.8384678466154841,3.648978193898437,-0.05256501187822404,4.0
7.912190100856646,-12.027540563976038,6.979310636779432,14.617769898284491,7.4795084697038625,-8.260486471214813,3.5758041193848715,14.464149079500137,2.6494641708801234,1.745995761743175,-2.9288361939756817,0.8200265674417112,8.541350470641884,8.376937061343902,2.582385555759586,2.6352182204516397,-5.041469923406441,2.8540530123673027,7.919853109082569,-4.3601063952488195,3.935148757076334,2.1044461403791077,-0.7597320469362705,3.6782498208436154,-0.281694143562115,9.049544656748784,3.327582311481551,-3.0562263529022755,-3.103100754703707,3.9232889676784866,-3.565928725324858,0.5624172889124227,-1.3365612287742492,-2.3531952030988,2.6856174296562108,0.3015255191748235,8.051726213493541,-2.8800604180234464,-5.2417963974145625,1.7169587200902992,0.23560232479317345,3.838340797074457,0.3036899992144026,-2.5440010788558376,-3.778271978142257,0.9820842562258902,-4.6135900627467095,1.216817991852428,2.453037644275071,1.847326139914801,2.0
31.790215012334876,-24.056990468109852,-5.501564530831483,0.649494895329461,8.286953590660579,-4.978535913321777,-0.707821233751939,12.150092211075544,-11.83908225149216,12.562888095375884,-0.11783472127858009,3.8483436048667428,6.440809615694161,10.811253887533372,3.768004120503423,-7.07242828559778,-2.7948825978190897,-0.5429548529093279,-0.5700632478557552,-3.174769399302864,-0.44460298535121895,-5.844235215191211,1.5310194597454545,3.9720365766677004,-0.32049596596359925,-3.9903455199995195,3.9606935503839336,-2.647851673487615,2.669653708650491,-0.049754046107445445,-5.303598674940586,-0.5421360876509642,-0.03324269035767499,0.9377050300062976,-3.400845495863043,-3.789013073404953,-0.8083178021178451,-2.7277830922281425,1.2771164693438308,0.7709353131090765,-4.380518682761743,1.1368627441045054,3.369534755174945,0.5270717066816295,2.194357771994758,-3.1915938701687594,2.0560561525699756,0.9388070900343526,-2.4118297924439176,-2.0659085506819532,3.0
-8.596082085853611,38.1874057133829,-16.18027466502451,-13.48890205641483,10.884511624362856,3.1861768374966375,-1.3358926205541337,-3.3597632551514134,-9.329883419157506,26.925279583940036,-15.347111762371478,20.301012052451224,-1.3030488589452454,1.243357029139679,-6.564454744241758,-7.217951738579801,-11.980226692165267,6.551154345089235,3.457993453910477,-0.3757694444490842,12.308925605617862,-17.80212840597216,8.547388191700023,-7.124603878857039,-2.1814090533480086,-2.732485002313096,4.756798674169043,8.651296133427335,12.523620405406144,1.9816495277123454,2.168150731446507,-2.634594939605033,-9.489706650562885,5.915530631259569,1.3471359275556412,2.604947577599051,1.0056169356076585,4.905425643650016,-12.657985523540976,1.9775806873360315,7.2511158395556174,-2.3538839742750346,-8.232859744153389,5.368311860457486,2.295993849589287,-0.9627424924250212,-5.182212744814674,-0.8233183718380922,-8.325311757447341,5.494241501800625,5.0
33.50935635898927,-39.59179697424603,-3.471686235362913,11.712610360917829,-4.0780501760044165,-18.514123765058777,12.224559686886087,-6.516774175308163,-10.142949884891586,5.597531035260919,-11.718169810155596,-7.653381419652577,-0.7692496326701458,-8.440077240957878,-2.9579016100055284,2.9439597735134155,5.476790684980559,-5.217164635771236,3.4744127194912937,-1.8451935414640903,3.3210156895244007,0.4077948336372132,9.379514317179714,1.9576753021776843,3.711368503901492,0.06435868289778791,1.2385788864763465,-2.2635902368633913,0.5780930960660118,0.22173235217303852,-1.739592013820877,2.2964925332962864,3.380896654846862,-0.6084502985261402,-6.12689703528005,0.6205481487095217,-3.339152404593306,-4.214440904986344,-1.8362973610902498,-0.07129593987190663,2.0165331042011028,0.23508721139370736,0.4513536850911596,1.542293692985463,5.5947011742432355,-5.586209612408517,2.09956775298123,1.2008128543170264,3.6497707870130855,-5.172618829989414,2.0
-0.32271545116957895,-2.2237380662533184,21.30109496958709,24.014978487365177,-8.5598390998863,-5.322579677451771,5.847180703635137,1.6226337084718847,-2.007021955246719,-0.8547723125505752,-6.52889163266357,4.1086486019098,-5.12719020062241,-2.529174961171259,2.8115646103646537,7.247239195831444,-3.6704336716795214,4.867790776857901,2.0241461560529004,3.59429410654008,1.4322372282198061,3.8041021427971056,-2.866873523629733,4.597700650310304,-5.5083332154532565,-1.0704181580506966,-1.110148670104937,-0.7139904465198534,-1.3365583331720607,3.930029513715672,0.1749093154972524,-4.613025327212171,-0.6251537833421825,2.6296305319579654,1.1478933784278267,-0.19796851396167697,-2.2077018242675224,-1.9463190212756514,5.922896133142477,-0.24411898467457369,-2.7067232829025043,0.42453110433244534,2.987702388780979,1.7893977734302262,-0.22497770922979182,1.0842464816536819,2.272419278924312,-3.0056174043191475,-1.9964640735471333,-2.3380568271060453,2.0
-3.7996371288264985,-17.80496354789682,-7.47838004422326,-19.058491973528064,-34.81141608521345,0.5512559611546564,-15.436145117756471,-11.136607996781402,8.538592819250518,18.23164907482851,4.650811648114896,10.44441263017255,9.51665152269267,7.81621795190981,-2.896962426048714,-3.5392975377357643,4.911985151655697,16.543480760135544,-4.017001244643864,21.63380975055551,5.750557671815043,-4.7328953574072194,-3.03174002986712,8.7951552523645,0.3464362614158225,16.37280342244133,-6.925935610090029,-12.313750857952577,3.668917908281194,6.94527822800497,1.570870169746642,11.590902238716208,-6.501231899531055,-0.18901894385269535,7.605194750678983,-2.02738564006063,-1.5857002623921426,-2.3063804989595638,-4.12534078902911,-15.644818815921832,3.210638326456773,-2.267140914197392,5.348936034087609,-2.3519870517597212,-0.9460464240959223,1.7154687391121253,12.14716920939014,5.31772037583023,-4.170679074832467,-4.487055981457512,5.0
8.160604752115823,-11.53847895930919,-9.869398249261762,10.049739486921627,2.5268534661486126,-3.7372378590462256,-5.9755892099086205,2.842497674678526,1.7155202454095206,-8.374096990193902,4.690613477198568,-0.9367425141988822,-5.725536066166406,6.251005916976696,-1.9776142941290173,2.395855215980396,4.291567186638612,1.6787271731279019,1.2740621062372715,-0.3896709625678283,-1.3867061971966368,0.31069182545938284,-0.47280794945087135,4.59003340795783,3.8019372789646884,1.4840011067057577,-3.232924701051728,7.01015331399339,1.6435078215381307,-0.16913587519304638,-0.7918779965580622,1.895904608815648,1.8756551332172624,-5.703444495833189,-6.288814591602635,-0.40692819358273324,2.1628010483624815,5.06216267098486,1.6946162998554861,2.423139941096666,0.2507093427466206,1.1892752345057471,-2.0991255159232436,-0.9955166708194956,0.6345829735218868,-3.5958316413719293,1.8872907415028564,-0.4205764079041693,2.21724418437062,1.8854576813436272,3.0
19.5434661290803,5.7749414281774305,-8.162215232216386,15.782442194012772,3.1233160464098866,-7.979356903626728,4.626575857330881,2.5834515318282723,-8.020131236617594,-6.402867936537594,-5.361810681322646,3.5647849310948954,4.990862122387963,6.062623178111952,2.539999026170168,10.01531099232444,-0.4817821448889116,-5.13784925224211,2.141205022767834,0.238617632712648,5.464279475611369,-1.5419607856520983,-5.3340842305270275,0.4551681230188184,-3.869150309493041,0.0067232778745433056,1.4160004327857643,-0.020995532362607802,2.883760614156602,7.4010432815022,1.4085454292951904,0.04634352116182206,1.2230385174036584,-1.8454127048112305,1.572093290221599,-1.5383030146396053,-1.0473523155841724,0.24258909674702842,-1.6606899822406775,-3.485160766631581,0.3877880075959072,0.5876160971114767,3.163056685789239,-3.9997749512305667,0.5240572865181642,0.17738094900623025,-1.1824483218005608,-1.1769853861678359,1.3933601978450927,2.6703042960182377,5.0
37.97230473468466,5.25290638714959,-46.65698532673691,-27.445057173049182,3.890029344572972,-23.965237687834662,12.947037031985927,-7.460738659212749,12.960605367725506,-4.206052006606589,-7.631373057427143,-7.215614275144068,-9.355536968235882,-11.1191753836291,-4.23997435743837,-7.523652254660535,1.3108807961419264,2.9235709487847332,-3.2787869418546607,1.0701692890757417,-2.600898646167751,12.88388307975568,1.3127067332777442,-3.424304777813146,-2.8144334370694843,-8.423104566966767,-5.74410868374065,-6.115225695788627,-7.54440995525452,11.459383664396299,1.7678125920076457,8.094449533989716,4.1966919464997785,-5.567059697433972,4.48516595608425,14.64441498926644,-6.109945450798869,-9.52519154802446,1.4601076657851926,0.3037698399951618,1.6595815845664998,0.23228454905524712,-6.568106672222445,2.2163833477103094,2.243632987291745,-2.058615418826581,-0.5089957392145967,0.5435405209317603,0.7707384007922553,-1.5644623308424972,4.0
19.129698432222096,18.620186492797508,10.174568290035348,19.925190741873433,7.276012066895308,13.009437508065211,-15.537934188076775,0.6281974460955128,5.136997569883188,-9.836644506925333,11.775466014743873,6.3580277874115385,-4.520377060928867,-1.6670835605469936,0.30975170979806077,2.254059185359126,3.0501945349164608,4.0546191849739985,4.083489909449716,1.7255618823276289,1.1395409056359254,-0.11868822613860056,4.435413118622976,4.069936983479578,2.5362371495184073,-7.466071205396647,2.213471518160775,0.9996325851377614,3.621088752917821,-2.0838797623548695,-1.003782651496418,0.7706312353257755,-0.22814163836136045,0.8120323316935742,-1.0208721705240487,1.620176060334895,1.342772464750934,0.7109576230058041,0.10875342558406986,1.8976575227499275,2.093835552462375,-1.9530429238980347,-0.8706289576481694,3.507425553186753,-1.3022846434863544,0.42414702538377014,-0.22155434870304327,4.234089258618343,5.034477853070046,2.668372162206846,2.0
-10.382485673707386,-3.3963975579649768,-3.1516134767181847,13.303878029953704,3.10045242437423,-14.866972768042766,14.03308946365033,3.8461914792621976,2.558213515808155,13.205785362641628,-6.9264245799497495,5.90171570795603,0.8898859657590502,9.771542418839493,4.952644817911407,4.728710633661493,-8.232454881741159,-0.31054401492426226,6.761265325033993,2.0683324894033377,-4.469613542241566,0.46521903997288355,-3.527993575028661,-10.9167006513131,-3.621111594663418,4.8165963240473815,-2.872979550881197,1.6340205746480236,0.5510570199780861,-3.3012715619223303,1.416049049688562,1.3133481794665032,-0.3418992446558415,2.535783538528657,1.8383576736287188,0.9299833361206493,1.3561114523878401,2.8070911223873094,4.397569649113513,1.8011545997866494,0.36670030801344955,4.586259420723784,2.9576432471728786,-5.349377550511633,0.007387461236734408,2.1386328533474783,-2.278208312326955,-2.511883887035142,3.473574250067706,-1.5455739203472547,2.0
12.832583485328357,5.337150604872414,5.108484457693783,17.91707938597307,-11.270792503588831,0.9134700905382711,-15.50780769338475,4.478293703847238,12.161329804270398,-10.777806548760413,2.1796515474865017,3.9399393488365297,-2.740868849481764,2.3272541492979935,4.8372492073333015,0.28568607497604653,0.1828952915100984,1.2211832757001586,-2.778298957482143,-2.532557986650631,-0.35015071174965545,-2.595510420791314,0.9645604664954193,3.11256678769709,5.7419599227261635,1.2111981436118977,-2.633880125529294,2.3508681751395475,2.691082882474512,-3.858907053982838,-2.527953334994908,4.402714974606815,-1.0803909855946632,-1.385916431134097,0.10271318938184354,0.5158313828325054,-1.715427656632981,3.300838405933181,-3.33874051047482,3.1402676680905244,1.2036183588071347,-2.357860524679891,-4.209986000208082,-0.13627902935449168,0.18410370679416174,-0.6306825798469591,1.730669029604081,-0.7175438505110047,-1.402423941216465,-3.1526657178305446,5.0
-40.11774453883204,41.949884257842776,8.041239273866994,-12.579018637318022,11.009452028174584,2.9010089747981747,1.9895469234322567,1.9830900043314972,16.32787090981838,-14.975069152962662,-7.8387889428821405,1.9995932571530504,-0.005479299028960476,-15.208122424514269,5.6379542721197975,3.0660239803648204,4.961638034700307,-3.2411882454282592,3.3755423498770623,8.116646273931732,1.8576973400139796,-0.296024896838167,-6.315104578925484,-0.17752434466675865,-3.80910885729059,-4.459311520436662,0.0006674300418978003,-0.32652520695193404,4.234596157223042,2.387158933962253,-2.045916816788779,5.866977624579274,-7.334481594238548,-2.7042589707999576,-4.503433952155119,1.7185360531151341,1.3478364932778515,0.9526917217441878,-2.4194779068250423,2.2821277148858097,-8.018274766442433,1.932051424349791,-5.005570989961664,-2.263508755709116,0.47397451149081715,-2.776016875576341,-5.4929618536096125,-2.582622704907753,5.734627789659448,-1.3153694648342384,3.0
6.471328617508562,5.67449366440626,2.8476501952166124,20.738715674855847,9.35793218545443,-4.651610319574022,9.375349318201446,-1.0197587541270434,-13.692486437869123,-6.431076048481894,-3.697521098790771,3.937012129166095,7.262014498399468,4.940997375014933,-4.98419185798485,4.543571036085046,3.6311765139347196,2.751468369445147,4.107769619232149,10.915155644280505,-3.3329329022612653,-3.5089163912947923,2.6218054546881273,1.2896517315407796,-6.286081215302925,-4.468236474921652,0.4436495226016892,1.7895707942581447,-3.398544181904218,3.509940433904807,-3.152898217472745,-1.9377188799468315,-2.031297360563672,-2.618560560475485,2.6915222270164767,1.8655265353509272,6.815910825638954,4.1355397767963105,-3.230986665822659,-0.39618087560744614,6.520551015822827,2.416547077356072,3.103758968736792,2.0352035340285926,-3.00080332396293,5.760918894993083,-2.4482908602409736,4.677681978120923,0.4684820906477453,-1.0897756502289515,2.0
-50.61666154654978,32.385942766136594,-2.2964551893817027,13.847371184152912,-31.78031130183572,-3.0957608962800034,-5.012307811273273,8.706833075282008,-11.26200642003627,-8.400139495170517,-1.9887081175739185,5.890031675170354,9.419284895096176,-3.797797956567485,0.3552249847906426,-7.719505042208035,0.685895981730837,0.286453485309308,-0.03530434942583408,-4.596492287300883,0.2238576824362671,4.149288602742777,0.23870668796858008,-0.951639871258786,5.249386226428211,-2.6021732503010018,1.4568319188896885,-0.28657808594497075,2.96649500214833,-2.049443278586165,4.989785368458821,-0.9234117545082613,-3.8268578921269705,-2.016658102617719,-1.9525405744813717,-3.8623595700864986,-0.987730957398386,1.7862702365767593,-0.6284261441631589,-0.4984503127734908,-2.3689814853152558,-0.0049682286732638525,0.3414980857992979,3.4512345273850626,-4.085986232940894,8.28263156017368,2.2681548835797183,-2.0811836805907835,-3.5389605868161604,-1.4149121414578731,2.0
-75.43868634992832,-5.715656584844214,5.21176416950293,-13.609662331888744,0.19197107089578788,21.81586929518588,0.23198838371394373,-13.507628352927657,5.206590651340952,9.339663488418944,12.588069581704172,-0.36990876509254417,6.574614168558493,-1.255089880366404,7.037087910773172,-12.762484819583827,-8.795908730815997,-9.198642142948842,-6.653669154725226,-21.853205582500262,-3.7959941366814482,12.397598275414744,2.665348308906354,7.731704633417822,-0.21309211319684443,5.677496420447884,-15.254475840536559,-7.298846705722107,4.262257003126238,9.044189831208307,-1.953717545885753,-10.401067828420883,-5.369713444196772,3.010987024205066,-2.401697189300802,1.6740641466380255,-5.696944618094796,3.7788132405885273,-6.017030834474484,0.7804328001486494,2.2516460068901525,3.6424780299253676,2.8904419410998896,2.6236306055374157,-3.707111880832223,9.747408207842167,-2.449805994406402,-2.299524402278256,3.344028037130666,0.8813959421635846,4.0
-9.1417727284911,-42.575411926365334,-6.711583165824686,4.087437386441546,-4.479756100933141,-0.35735812327315014,-6.940000651336389,15.831059500706484,-4.531654459285641,-7.524186042451034,2.2228358799007006,7.496546836172036,5.59668315922936,-0.4410888534851758,4.9069578430582474,2.895486840588094,7.121282061011734,3.9373350847970547,-0.40911172549450303,9.02814410895371,-0.901886619025131,-0.7612055489429052,0.54430417317414,-4.215467276958147,-3.271809315855608,4.5151686068813275,-2.288238698322211,-3.5584239527516948,0.6119452577184742,-1.7216792640233107,2.176851051128369,2.6460595625778827,-0.10807001117404667,3.8396356857041516,-3.5544808584423504,-0.6925249545309247,0.15977310526949157,-3.437278118221317,-3.911227234107639,-1.2434537000942711,0.37727551516704433,1.5238095722127147,1.3660961932942224,-5.175536223816524,0.6022286203688799,3.621519952448804,-3.453351899858731,-0.2761135584632603,-8.702050357566959,-3.4180871950884755,3.0
-40.50638424140606,-35.36961809658099,-14.076223769322864,-0.20808474795491103,-13.541071938791474,12.998224250581833,-17.553459421587245,15.18790983004598,2.6685768662305582,2.2163113743040634,5.123022570716571,8.710145620891705,-1.599444780067139,4.431809283733446,0.9517529477283512,1.2684648476816116,16.111418872163235,5.710042103401419,-3.5216028858247466,-5.326328032347127,-2.137770253311264,6.971042929140601,-1.072645424856672,-3.061544633156086,-4.9537178918964315,10.188532542748499,-4.699204884057943,2.5410086131725085,-6.296595620884453,-9.052598399950458,-2.5431104385640935,-5.503757694714794,-3.614220336519395,6.876918954276853,4.1097528367993394,-0.6094739803658896,-0.7386647005198809,5.434921567151764,2.0334257170679257,4.682053241611518,-4.960006952674964,-3.4381927254502798,0.13468382939758558,1.8594085505718096,7.9105359650929525,1.5633986396989343,-9.625251568733349,-0.019809538814004955,0.6278512143960943,-0.124926461275703,2.0
23.491779186216746,-32.309650768410215,-1.6942069809371196,11.854119957841787,0.03850241496260359,-14.090902608108983,-0.012142267307845251,4.042581758984794,9.393555358533797,-0.7796609984220855,-4.097305750076779,-3.032557920227384,6.413448361178607,1.6051152006700047,0.24277974642257327,-5.76508451865661,6.293922072241592,5.096638764434511,-1.4831985504948655,8.185572408461708,0.6692413787436267,5.689472510170813,2.632023092223972,3.388258671010684,-2.3501996360302853,-3.9223242486576004,-3.682043731540447,-0.594305730290546,-1.8030253184142921,-0.05221472282382668,-3.039905089208578,-1.2022183230415726,5.161148387304047,-1.558514350063068,-2.6095397740404622,1.4217505983631902,-2.374651231339218,0.6214206110029709,1.7432826698415353,0.7952116414937968,-0.3099286249903617,-1.8708926979060603,-0.12648586853048704,-2.5459966472115068,-1.271363795451953,-2.7753192448159165,-0.01808537856535143,1.7168969999921566,-2.0806215437551114,-0.10857558848320574,1.0
-5.078787705747299,-20.38540262551079,-28.056893494771412,9.002333144155829,1.7547104097051778,-10.088278965344493,10.344764496665675,-0.6933519284101346,7.764882852407725,-5.079440169328151,10.392497904152364,10.955568453032166,2.596264907877083,2.5639346998096606,6.942668399141857,0.04541135487277131,-6.80231608830561,11.071214974652328,-6.796075886779587,14.513737793716972,6.331170117899023,2.3877207983285715,-3.1578203161387157,-1.0093564178497456,6.739571181742012,6.358956675533242,-1.7872108732256073,-11.692668775285084,-0.7553825251402975,-1.6805675233731008,0.7209266794725893,4.639136452849276,-7.0807486366653745,-1.8091124487298347,0.9825740343380575,4.078461296683296,7.573033903830358,4.345800146781374,1.7063444722149275,-1.8545650808608298,3.0044925630551407,-5.295853535501466,-4.30616353998911,-1.7580031775535048,-1.6004889740037371,2.4646228353285413,-2.247078451774807,-3.1534227603800065,-0.5956801445098977,1.617758569930395,5.0
-3.6227407300075773,-19.42322777712146,16.651382447722956,0.7307751860946038,-8.727671826822535,-3.175914758575204,7.304876319942489,-15.5582162481301,1.469137199690624,-8.339995013575436,-2.1607724251676714,3.355039152518256,-1.2203668834421366,15.957221161530674,5.986561204832847,-7.376415559320635,-2.2653613261536067,1.0773016092931254,2.4449624747208807,6.662927900879312,-3.567306727144836,2.2847158308396884,-0.06115110730036075,-8.515818567514227,-6.062324992629264,0.9654208825187041,3.6940894075457757,-0.8485165134957675,1.7586242373725027,2.1791436709512833,-1.1068129898798977,1.2367848969810198,-0.8612305955600665,7.942478652234923,0.870697619007535,0.07170564174822365,3.221382740068493,2.6258850920177363,-0.8556020149710727,-2.8601801482602327,-0.9960786673047975,-0.224638352523617,0.4692699050387161,1.5937381546828684,6.383988636091986,0.11036048553548843,1.9241780016459307,0.10294715920184919,-2.69133422206523,-3.886554082505332,3.0
30.364769603573716,-2.8366913553394637,27.294859933274246,16.91351131262904,-2.324656277189892,13.064146266109887,-2.7923530572475848,-10.319822602244972,-8.338639961595423,-15.025300752086256,5.527567058232892,5.461176668658973,0.965348707249522,-5.655657289485968,4.209575304943886,-1.3275208996336956,-5.6209018269483275,3.24455435355058,-0.4698243593330197,5.680882509668373,-1.3433391548310933,-4.910046450487781,0.30660113298846153,-4.712716553122807,-6.589801605919864,-1.2640999555068426,-1.3568510016505193,-6.888150232303549,-1.221784214322523,-1.504498254416044,1.693605691561457,-0.9866380402780998,-2.4730347238486545,-3.4155990981553077,-2.01366179731394,1.5535150944103777,-4.4446545628204515,1.418237476549271,-1.1458856629078424,3.517526215581691,0.1177009211846368,2.442905017964228,-1.0189027506680994,3.420807050436444,-0.8791405657709478,1.290020624068838,-2.119373485447369,-0.030186403545910567,5.289903451741194,0.9754509895265344,0.0
-2.4500559859292,4.253776349121661,6.214191941202959,-19.891949329821927,-7.829569359759421,6.056474707727356,-4.412395585829811,-11.443461668059461,8.022697396213477,-6.432915250964511,-10.385242202515354,6.487513599585389,1.7738513869815873,-4.32943331148285,-7.154375104181023,-7.856026062703376,10.954262531366618,-5.050600476697762,-1.0203816431979633,-3.5555344338647097,1.820612836419003,-4.1071177130009895,-6.457863253148613,14.822951200019029,0.7549230743339265,-2.3177163357141803,-11.403122453618428,4.860341776193214,5.50081913774139,-1.3661506840773183,2.7934012442629492,7.434558885462368,3.608445740300985,3.554343728162459,-10.052827581793936,2.5962109760046257,1.7157776893188168,5.021293659402447,-3.3385294345622456,1.159059337293548,0.0814668466338511,3.566450358538845,-4.763663761989775,5.35384328473752,-4.769409333946143,-0.02624569725168743,-1.2556815080700552,2.598809992626575,0.6887263941663612,-2.772463706367986,5.0
-6.74901911624697,-14.118246033616257,1.3151309346921074,15.554150645063054,-0.5472972883735598,3.142965979802341,-3.7068377458285435,12.937769622157427,-6.273014950551587,-5.860571176719103,3.112301967609158,8.350574284473838,-7.4376327499327095,-4.021548165242724,-2.993646224940183,1.3128559988729704,1.5183821937304907,-6.887026767595607,4.235001094057061,6.355804671860156,-5.458315099490212,1.9144961000521206,0.5084270395029832,0.21943267368246205,2.819137083317735,-1.4704073839764387,-2.2861625311831455,1.706238047035061,-1.3903927108900076,9.195301288255775,6.6438877246471675,-2.298467048395363,4.734242197967874,1.8884704609111043,4.039157456738697,-0.6766903121975468,-5.475707401833137,2.6352783002867834,-2.0421756175377537,-3.364932692450924,-8.936934363418477,-3.75214271992804,0.6061775070809701,1.5966257612715022,-0.002054545713545658,3.2306191679940732,-0.379677410646332,-3.225082579000626,5.989891426935866,4.828331917540393,4.0
