feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,target
0.14234808214468114,0.031395196275534325,0.0,0.0,0.13132607460659126,0.0,0.0,0.03604610015685955,0.0,0.027578727474282683,0.0,0.0,0.0,0.14769744361387158,0.0,0.0,0.0,0.2630344058337938,0.04935195913529153,0.0,0.070389327891398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771145736314252,0.0,0.27703255187479336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22761786861065844,0.06004738366993889,2.150299708101682,0.061707084791597165,0.0,0.872868149988012,0.0,0.0,0.0,0.0,0.24841339205081803,0.00791308164326493,0.018634174139050975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041383179019406156,0.0,0.3475522769900639,0.0,0.0,0.0,0.12326888749434657,0.0,0.0,0.0,0.24756299707135393,0.0,0.0,0.0,3.8026895427541993,0.9762903075647676,0.7320520733002891,1.3743439890385012,3.5223696719684976,4.840775406349603,5.742504814126115,0.0,2.719993838743728,0.0822938359514309,1.955238397449646,0.014498126999352837,0.02800327847275247,4.334382349376696,2.5286463270615958,0.0,3.035307185811751,0.22478119439558927,0.0,0.7972620547580463,0.0,0.0,0.007482576331206196,7.253943897748861,2.340960984518863,2.2449479310478018,1.6788381333417528,3.8454499058281724,5.0
0.11036324336041808,0.05436228844968911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1654296204241852,0.0,0.0,0.0,0.030689204071140407,0.0,0.0,0.0,0.0,0.028852005847493426,0.0,0.05422334733715443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5253172122544494,0.0,0.042784398089239506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836153565845577,0.0597705810902546,0.21101219348551165,0.031112840850249287,0.0,0.0585243118408003,0.0,0.0,0.0,0.005328120695281701,0.27905521648346715,0.0,0.0093471722592526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124298223188134,0.0,0.9091202401241334,0.0,0.0,0.0,0.0,0.019488429591360157,0.0,0.0,0.19345636574958547,0.0,0.0,0.0,3.1848198154326353,0.2348691517053808,1.0857645537783138,1.6553060280429892,3.9415383033718934,3.8308738951212007,5.738016575272509,0.0,0.5960764237105123,0.06004738366993889,0.2221863073221123,0.06322680199698132,0.03576465360097467,3.889921273129016,2.4946972092742725,0.0,2.2306948971219156,0.11236652307256315,0.0,0.9151001728642015,0.0,0.0,0.014783752627070351,1.8625505762997288,3.863690713660095,0.1331689334860438,5.241455057642751,2.9071791057666423,3.0
0.13053555675618825,0.0398402645317911,0.0,0.0,2.7491266085061192,0.0,0.0,0.0,0.0,0.01564029037688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018776585179183593,0.10675031506086766,0.0,0.0,0.0,0.0,0.0,0.0,1.1443074672630422,0.0,0.05450121618256057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785059269367176,0.0,0.3427822819561278,0.0,0.0,0.09828479572342246,0.0,0.0,0.0,0.009060468156383597,0.1424787906422466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01578299724092746,0.0,1.0626743627633926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023326331860027503,0.0,0.0,0.0,4.392750166382731,0.4008657775662529,1.573762295576323,0.9357614563944351,4.167390044367691,3.4416826597354113,6.2809396158751545,0.0,1.5870288830592738,0.21772704203304308,0.11636475669178462,0.05907834220125303,0.006764781878422359,3.6363810092564193,3.0332291607851105,0.0,3.5979601647242174,0.5544415050854222,0.0,1.0385766514523231,0.0,0.0,0.0,8.198622819640486,5.74698181965663,1.0955193961213976,6.4043820397091835,3.8879151356381336,3.0
0.23780842954562034,0.03125402547050081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18370881687541188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421571533791298,0.021906076733622215,0.0,0.09234276899544701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6653018037956753,0.0,0.15055967657538138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45533379667722257,0.0,0.0,0.0,0.0,0.730574747887632,0.0,0.0,0.0,0.007051942516490025,0.25180996817153983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02446153014099581,0.0,0.920521978790339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288196120649188,0.4942619878398889,1.123864809909961,1.90977310414164,3.3450414775909274,4.706839944570375,6.191041442986281,0.0,0.5313689830998399,1.1414981881343063,0.17747136444495093,0.19861987321921495,0.005328120695281701,3.397994578459131,2.8766839211790476,0.0,2.832991252369821,0.04572253573460056,0.0,1.2337040312128837,0.0,0.0,0.0,8.059966835272904,1.9048116175259127,2.3116774838637304,0.9825099341924508,3.431649700800788,4.0
0.3847129624220463,0.08052123183149242,0.0,0.0,0.0,0.0,0.019203733973092663,0.0,0.0,0.1575611760911883,0.0,0.0,0.0,0.0856965806792463,0.0,0.0,0.0,0.048794180260804905,0.02361021518264534,0.0,0.10138114235502452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5835190838514874,0.0,0.1376346718833728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360857117024058,0.019203733973092663,0.6423781131483992,0.11463354906893944,0.0,0.05561215668669251,0.0,0.0,0.0,0.0,1.158401662593777,0.0,0.02644598030380087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858325236749548,0.0,1.1437199310949187,0.0,0.0,0.0,0.0,0.0184917490398792,0.0,0.0,0.24622564851987147,0.0,0.0,0.0,3.6298228703998636,0.6243348894450882,1.1623389577245968,2.514703009540874,3.7022364188647274,4.175109377302036,6.28876089544165,0.0,1.0668813785559468,2.6633673925887256,0.2333972641018831,0.17836408184680327,0.06708796480114695,4.31655126221436,2.5056623155722306,0.0,2.713211903041119,0.4389315419345448,0.0,2.528696330355684,0.0,0.0,0.014069582501655862,2.0560285389227513,6.503922709279391,2.0603933122271383,6.662763780696272,0.4838802538141047,5.0
0.2381754185773755,0.015212085068503288,0.0,0.0,0.0506061736907874,0.0,0.0,0.023326331860027503,0.0,0.017779412561234692,0.0,0.0,0.0,0.1335635257411058,0.0,0.0,0.0,0.06598582949858534,0.010779838753242763,0.0,0.1682569232085816,0.041383179019406156,0.0,0.0,0.0,0.0,0.0,0.0,1.9248220028011145,0.0,0.09166598752181289,0.0,0.0,0.0,0.0,0.0,0.003314388506677012,0.0,0.1194225826478845,0.013069150019521303,0.10608026022513196,0.0,0.0,0.07519031415521925,0.0,0.0,0.0,0.0,0.13907651504611174,0.0,0.00604663011841478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413317144373813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26002565596145555,0.0,0.0,0.0,4.206416613053314,0.9048116175259127,0.7470006238988336,1.567691462019752,3.140353308834438,4.6919807506032765,5.940037513053939,0.0,1.0969364825029573,0.6876878107322444,0.1575611760911883,0.19937396072182095,0.05838577100035305,4.845409759594841,3.0361340409468074,0.0,3.0090963092852814,2.6490865655401015,0.0,2.6085727159038017,0.0,0.0,0.0,6.054353605022165,10.513014065054994,4.129225307989144,5.458680565984221,4.339629128959189,5.0
0.5279711129097131,0.11569915343158636,0.0,0.0,0.0,0.0,0.00963381939726868,0.0,0.0,0.043204498565167566,0.0,0.0,0.0,0.11330043583336065,0.0,0.0,0.0,0.024603367140657025,0.0038900274333718426,0.0,0.1544535926798724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4241158881109774,0.0,0.14717642698094646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18738770708047234,0.03815520102596883,1.4447200671556806,0.039278795351367586,0.13395801010054917,3.1429525096995414,0.0,0.0,0.0,0.0,0.06997707041155635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01321211142685117,0.0,0.7017708223790449,0.0,0.0,0.0,0.05963215988209959,0.0,0.0,0.0,0.10742005883636484,0.0,0.0,0.0,4.31977687622024,0.8883828344884221,0.7470865830278182,1.5270703355126602,3.0555253952594077,4.591146804289087,6.061326905225409,0.0,0.6589198006644806,0.25338423580007446,0.14469902515413874,0.07519031415521925,0.03773362744651491,4.554472203533173,2.3599146812639518,0.0,2.895593457951747,2.4905701304462013,0.0,1.4878464636473454,0.0,0.0,0.021053252054075176,3.7145862282601128,8.270369620433232,1.1448947642550278,4.183422993191289,0.962437970922988,0.0
0.11423374442708778,0.00963381939726868,0.0,0.0,0.0,0.0,0.012354130407874092,0.0,0.0,0.05519565424212462,0.0,0.0,0.0,0.07368315361643984,0.0,0.0,0.0,0.03153635326805325,0.04502352169849773,0.0,0.09153059312061654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5943216177483217,0.0,0.1449600047208578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32434978890218785,0.024603367140657025,0.0676387168753633,0.025312343046069,0.0,0.0,0.0,0.0,0.0,0.0,0.47269571251829073,0.0,0.011352507229905218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365205248999707,0.0,0.9476287565694106,0.0,0.0,0.0,0.0,0.011924948479708557,0.0,0.0,0.01678155023340201,0.0,0.0,0.0,3.658634230443379,1.1396659449005555,1.1392730184230775,1.6912661471382846,3.5474251506051324,4.313064414946363,6.207365796963636,0.0,1.3250409554952007,3.5520819106531074,0.19269917799205968,1.5862603423168031,0.05755424645808902,4.004042892923806,2.8821343485542177,0.0,2.6686183978017883,0.4828482830684654,0.0,2.7942910873290208,0.0,0.0,0.0,5.516516346016966,4.163112244347125,3.3814910391846915,2.3606171123300372,4.137388759352583,5.0
0.5059925243950385,0.08854869701023801,0.0,0.0,0.010923027184791876,0.0,0.0,0.0,0.0,0.3661403357705043,0.0,0.0,0.0,0.08664791275518828,0.0,0.0,0.0,0.12048465689545586,0.0550567933689351,0.0,0.1655582544611737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245652210771998,0.0,0.0663992289113826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986510478846079,0.019488429591360157,0.20338911736708698,0.03969991772095141,0.046560905757741196,0.26183165875213665,0.0,0.0,0.0,0.0,0.09356017616233782,0.007482576331206196,0.008917094736053047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09518178934268523,0.0,0.5411183040246941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075005333492556,0.0,0.0,0.0,3.97734404185467,0.8216285892437734,1.1377658080958786,1.947329519847386,4.001550064158665,4.214117032190523,5.529730384906741,0.0,0.8860428225552877,3.226308141581274,0.025454096427749127,0.00992040959306388,0.019203733973092663,2.584866317845632,2.926720585799877,0.0,2.6699338356689606,0.2541102418747209,0.0,0.7521491276946994,0.0,0.0,0.0,0.4439248579337417,0.9780491557446874,0.05963215988209959,1.2788174030747215,0.40533891584754994,5.0
0.10379974315766799,0.08133962745193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432813500220177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11769504266975457,0.01934608880481197,0.0,0.0820212693455023,0.03773362744651491,0.0,0.0,0.0,0.0,0.0,0.0,3.3335954729124535,0.0,0.11036324336041808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965455081951174,0.023752135898994976,0.3529844580206443,0.02431967919541289,0.056583528366367514,0.0,0.0,0.0,0.0,0.0,0.3628906426658603,0.0,0.010923027184791876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08474462086846798,0.0,0.9084286501687873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381754185773755,0.0,0.0,0.0,2.2722023947057592,0.8012414482684586,1.2332131725203117,2.0369252669264335,3.5533236367218453,4.0947343386357495,6.261118933964599,0.0,1.291544623205871,0.6135316529179271,0.4831579518080843,0.32077347694587044,0.06901467791518046,4.484221931428816,2.404766909612254,0.0,2.9364400701142146,0.7779561878431875,0.0,2.5310694927259543,0.0,0.0,0.0,2.9820170015911924,6.718897228281989,2.847155088893736,6.527684989377339,0.689567543950467,2.0
0.15833702716710066,0.03153635326805325,0.0,0.0,0.011495638837829437,0.0,0.0,0.0,0.0,0.07244885006969244,0.0,0.0,0.0,0.030830430153274503,0.0,0.0,0.0,0.0,0.020768865094571848,0.0,0.07066410077878965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3295254851966554,0.0,0.06419306192749237,0.0,0.0,0.0,0.0,0.0,0.005184375859723257,0.0,0.1348780543431117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23854231427915087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013926706042921726,0.0,0.44625622988956404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03435659664664159,0.0,0.0,0.0,4.492699229245602,0.7114949066500879,1.0438344199999419,1.8894346028681992,3.274082711239343,4.296817118538909,5.097298965518967,0.0,0.9173171754564221,0.40184887473607567,0.04404433270602122,0.05963215988209959,0.05158092063064492,3.2525216287941996,2.3859555582103464,0.0,3.3901999168345696,0.02048442206508403,0.0,1.5448315519458846,0.0,0.0,0.0,0.6584628611741093,2.349082146391089,0.17989317053354809,0.8477564373418108,0.40610123821185984,2.0
0.18751439819281623,0.07874644707664834,0.0,0.0,0.00963381939726868,0.0,0.0,0.0,0.0,0.0615688492680028,0.0,0.0,0.0,0.026162654489675658,0.0,0.0,0.0,0.06529656712778095,0.010636636108736996,0.0,0.06901467791518046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8225670071261075,0.0,0.09410091643886649,0.0,0.0,0.0,0.0,0.0,0.004465436770300531,0.0,0.5722105933123085,0.0,0.13829023377991154,0.0439043942956211,0.0,0.1904252273692713,0.0,0.0,0.0,0.0,0.11809388938681974,0.0,0.00791308164326493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584800336608129,0.0,0.5940707568515382,0.0,0.0,0.0,0.0,0.008343458529334968,0.0,0.0,0.107553970289646,0.0,0.0,0.0,3.45048545986112,1.0756010848240278,1.2215059220729574,2.108390635379665,3.6750480957145095,4.543192712392521,5.8107052947269295,0.0,0.9024209423153502,0.5655971758542251,0.10232219119668602,0.08773438181972541,0.0504668703506619,4.127839600075298,2.7922723274845245,0.0,3.3288651800074667,0.1644001350244117,0.0,1.7597097905223782,0.0,0.0,0.0,4.802715388379327,3.4712655121100897,0.1728715003522772,6.891905188211931,0.6088092426755238,5.0
0.17018145776525037,0.021479727410451392,0.0,0.0,0.0,0.0,0.0,0.0,0.0553345017510994,0.07395729994332441,0.0,0.0,0.0,0.0824300999459491,0.0,0.0,0.0,0.0,0.0504668703506619,0.0,0.0953168415347697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5387119718392657,0.0,0.21400042972960648,0.0,0.0,0.01735184178777496,0.0,0.0,0.0,0.0,0.4327456588438479,0.027578727474282683,0.07573798239407814,0.05630606033187654,0.0,0.07956584981027477,0.0,0.0,0.0,0.0,0.5333639983398146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450543636362976,0.0,0.9106559207639873,0.0,0.0,0.0,0.08515268056313831,0.0,0.0,0.0,0.498353001614512,0.0,0.0,0.0,3.814047904844719,1.0551262254762177,1.2303260000286917,2.3104855462501837,3.226462288841965,4.09852062103683,5.920700608712912,0.0,1.3397645073119373,0.9225784565085571,0.3160298585195769,0.21437352443645455,0.038014690186715924,4.005103513095339,2.487614971917238,0.0,2.9158841579418646,0.7334411166531236,0.0,1.4770037399821276,0.0,0.0,0.0,2.076388068512841,4.7161129421241474,0.9729866765336134,6.492497356240601,3.447975850093302,5.0
0.26471656897702045,0.0184917490398792,0.0,0.0,0.14090950654166198,0.0,0.0,0.0422240737629849,0.0,0.06377902977057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030547964162966627,0.038717107572853585,0.0,0.16027483140859297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9960271234250762,0.0,0.12855736497375747,0.0,0.0,0.0,0.0,0.0,0.012211083950874365,0.0,0.22897256976016075,0.047259175478012824,0.12802938874064107,0.02446153014099581,0.05686094304675096,0.2572520532397878,0.0,0.0,0.0,0.0,0.18726100484169694,0.0,0.021906076733622215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043204498565167566,0.0,0.8555911077104515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200450240398177,0.0,0.0,0.0,3.633605578751093,1.0534589319415206,1.2136272385119475,1.5808208357104128,3.9606599753718026,4.0283746581380555,6.3303629919673865,0.0,1.880998907660117,0.3723949652380241,0.14925936549962288,0.1536756497972376,0.07833657112117902,4.259189614446194,2.5751186673485478,0.0,3.2408180396576536,0.14090950654166198,0.0,1.399116393444799,0.0,0.0,0.0,8.520070175407762,0.6840107816273111,0.37895546114090645,5.046106849138493,4.3066340955970785,4.0
0.23927582588255789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101577468162803,0.05477903151961949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018776585179183593,0.0,0.12802938874064107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5100504556011392,0.0,0.10312831621722547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993303347904451,0.030547964162966627,0.4411647341291503,0.01578299724092746,0.0,0.5248660645859304,0.0,0.0,0.0,0.0,0.1273691466162218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911065581689963,0.0,0.8006618032449503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06129233847829409,0.0,0.0,0.0,4.2816463269779135,0.31231665440199746,1.164979310952435,1.6528765148096225,4.050606173690787,3.8823789386384,6.929688045826358,0.0,0.7165958819941426,0.3849339465751764,0.15315678806142052,0.03125402547050081,0.05949372539167156,3.868676889226989,2.8448475949949277,0.0,2.3947884968186073,0.3514021836299643,0.0,1.9439588230133358,0.0,0.0,0.0,0.6372856438972468,4.538500916289065,1.5105568954002415,3.0325593286324004,2.6533810899685673,2.0
0.5071095937817728,0.045862297908687955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12974460550781922,0.0,0.0,0.0,0.08841300972672499,0.0,0.0,0.0,0.07491640205246167,0.03632749181776505,0.0,0.2325379690085176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676312548205534,0.0,0.16607267594670566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633393116294792,0.0,0.0,0.01535483429346404,0.0,0.0,0.0,0.0,0.0,0.0,1.0274371827068511,0.0,0.027295624050907505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11835972595305722,0.0,0.9079674059465318,0.0,0.0,0.0,0.0,0.014355292977070054,0.0,0.0,0.08868437153339145,0.0,0.0,0.0,2.750220591252931,0.5965535527425057,1.2596641839486515,2.235972082773581,3.451461706805527,4.197377912031348,6.229309123440906,0.0,1.5184847822554997,0.8898628813651787,0.417704019333249,0.0978804340519131,0.07491640205246167,4.256218125585914,2.644894556437008,0.0,2.554760737017203,1.6655746883286704,0.0,2.9250879548799826,0.0,0.0,0.010923027184791876,2.037733627446515,5.737140510335835,2.212724960990096,5.319448135879697,0.5224575581152087,4.0
0.060185765046563026,0.16053300876090848,0.0,0.0,0.01106620140620535,0.0,0.0,0.0,0.0,0.026729250487489024,0.0,0.0,0.0,0.08787013294105718,0.0,0.0,0.0,0.07450543636362976,0.03210084316702408,0.0,0.08882003329858511,0.4348817194071346,0.0,0.0,0.0,0.0,0.0,0.0,1.9977982107713204,0.0,0.2608687386156793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032755355842493,0.0,0.05436228844968911,0.02019992294349774,0.09288396567848443,0.11196608960349229,0.0,0.0,0.0,0.0,0.3417580850787212,0.0076260923761779465,0.009060468156383597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013497991748977312,0.0,1.44726179517457,0.0,0.0,0.0,0.0,0.009490502947452436,0.0,0.0,0.046281503211910255,0.0,0.0,0.0,3.2918392732571147,0.3908877595500094,0.9968948664461074,1.8824474164317306,2.4353352251235587,5.834926067128528,5.712939631305699,0.0,1.573180602789373,1.158854029516618,0.4118600737378197,0.06736336711961023,0.15561972102644722,4.959376049077956,3.2626887187348266,0.0,3.2484589347817816,2.50255974439609,0.0,4.143401582403911,0.0,0.0,0.0,3.136847604192881,12.097073840300126,0.3876933962533128,1.941632197654482,3.0237343965729258,2.0
0.848317469836102,0.034779158048019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11796095273241665,0.0,0.0,0.0,0.045163351603224475,0.0,0.0,0.0,0.03815520102596883,0.006190289072069835,0.0,0.0874628412503394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.430740225645697,0.0,0.02389404265570102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999861644218744,0.0,0.0,0.0,0.0,0.16697247241069538,0.0,0.0,0.0,0.0,0.2936059109417125,0.0,0.027437182706851134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378381543309969,0.0,0.6242412960725235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040261223064434574,0.0,0.0,0.0,3.84197311892718,0.23560453276329896,1.1031954729746394,0.9312291890692056,3.943021119026648,4.617944917420585,6.600480884472347,0.0,0.6683914768958221,0.05575096411845322,0.013069150019521303,0.033511102361323694,0.029417546835091735,3.3704712042815843,3.0352367932749775,0.0,2.3466732850845,0.05519565424212462,0.0,2.736972807623377,0.0,0.0,0.0,0.9902287934260118,0.4342412332519363,3.2498700468224984,6.327180751329779,0.49876146567185237,5.0
0.31591396543674244,0.007769594145917668,0.0,0.0,0.5115692419724726,0.0,0.0,0.0,0.0,0.0959919129246028,0.0,0.0,0.0,0.05935527761642124,0.0,0.0,0.0,0.0,0.02828624307910998,0.0,0.08406426478847456,0.03153635326805325,0.0,0.0,0.0,0.0,0.0,0.0,1.5177292203572763,0.0,0.09761079662642233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37551214070374395,0.0,0.34437403328573263,0.030406710426045758,0.0,0.057276965073247615,0.0,0.0,0.0,0.0,0.21113682698227518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239806379847849,0.0,0.7153662623791952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19534759832221926,0.0,0.0,0.0,4.277300420365284,0.8235048150003071,1.013283586818423,2.053702198958519,3.5001009266456125,4.368265482937493,6.561949275447437,0.0,0.6597419272177697,1.5681780699037802,0.09261339271428384,0.08501667348871386,0.027295624050907505,3.787589179828787,3.0819871948986868,0.0,2.9089473737137497,0.8699503476589989,0.0,1.3188085032258388,0.0,0.0,0.0,3.2180061502844266,6.806251869270324,1.184089827056126,5.1816472362885015,0.98469871033933,3.0
0.33113192221720217,0.2027624852758868,0.0,0.0,0.02828624307910998,0.0,0.0,0.0,0.0,0.17351124806392174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005184375859723257,0.0,0.11290026153254981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7057125540560818,0.0,0.06626144226872127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41586681052321495,0.0,0.0,0.0,0.0,0.49947599961550815,0.0,0.0,0.0,0.0,0.526469504640831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2232989733327897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5749249780093444,0.0,0.0,0.006190289072069835,4.441443640251993,0.0,1.4679054690614535,1.922426225312796,3.299142065106466,4.531337789086531,5.663484099712948,0.0,2.348657345374851,1.3066705468964128,0.15769051358205344,0.09071795976779981,0.13395801010054917,3.8815569514938173,3.2049701531865673,0.0,2.9851725078029867,0.5584635725377552,0.0,4.062976504179163,0.0,0.0,0.0093471722592526,5.61377620671633,6.533742428129042,0.061983516108957325,5.585112773628004,2.34255474547732,5.0
0.11583229865256488,0.07382023329167137,0.0,0.0,0.06405506441044337,0.04921253463256027,0.0,0.19484351199951963,0.0,0.034779158048019,0.0,0.0,0.0,0.058108649401173953,0.0,0.0,0.0,0.049073096654305606,0.01578299724092746,0.0,0.051859298835249854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48300312574692,0.0,0.0709388213434375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585955515008968,0.03843618165610792,0.3797318490348097,0.0,0.0,1.0208399670901451,0.0,0.0,0.0,0.0,0.08174865123416789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06101577468162803,0.0,1.2095781338588025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16195215892674233,0.0,0.0,0.0,3.906323023929353,0.6174865664133556,1.1190241031422743,1.4239008253086727,2.664073184247718,4.618855311162158,5.930247684193288,0.0,1.039559557255706,0.08542465625267767,0.48614799441389595,0.18650055764449475,0.0076260923761779465,3.350822523999785,2.3518827003945306,0.0,3.1860726298829136,0.04935195913529153,0.0,1.9630671525928958,0.0,0.0,0.0,0.6663930323690159,0.9236436253457025,0.6206802412243009,1.604308589525968,4.26264362300599,5.0
0.17517326566379737,0.0,0.0,0.0,0.3144065075548196,0.0,0.0,0.0,0.0,0.17785402525994942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12816140091448883,0.06267436276339249,0.0,0.16928366111572982,0.054640130538345405,0.0,0.0,0.0,0.0,0.0,0.0,2.136060106880266,0.0,0.15820774762573614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696684995230859,0.0,0.4186757129428916,0.017779412561234692,0.08174865123416789,0.27786575723487955,0.0,0.0,0.0,0.0,0.9379469587418003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062259894470126094,0.0,1.2611697202037548,0.0,0.0,0.0,0.0,0.01663894211378915,0.0,0.0,0.23866459211461746,0.0,0.0,0.0,3.7315525589913414,0.5729866530625383,1.4345615118726078,2.2785498161239612,3.0729461271272607,4.203999821712885,6.132046221554174,0.0,1.9137989649506961,0.11343380260404853,0.10272531001108826,0.20864210901516606,0.07368315361643984,4.148698244457287,2.344856896226601,0.0,3.405257214554969,0.6987518877846765,0.0,2.601149757435379,0.0,0.0,0.012640180778770332,1.5272705568773408,4.068636419431807,0.39572091328595277,4.829088444004886,0.8014070183657183,5.0
